tick 1000.0
endosome0c,initOrgProp,area,45697.783338258574,volume,825772.9974995581,xcoor,26.879710061814258,ycoor,36.54139810032709,
endosome0c,initRabContent,RabA,45697.783338258574
endosome0c,initMembraneContent,
endosome0c,initSolubleContent,
endosome1u,initOrgProp,area,46158.93180655689,volume,849965.5057612902,xcoor,4.1504950883287615,ycoor,6.819482312279552,
endosome1u,initRabContent,RabE,46158.93180655689
endosome1u,initMembraneContent,
endosome1u,initSolubleContent,
endosome2L,initOrgProp,area,23204.54851535717,volume,294811.76655618753,xcoor,18.322716399514483,ycoor,1.7523366964697709,
endosome2L,initRabContent,RabE,23204.54851535717
endosome2L,initMembraneContent,
endosome2L,initSolubleContent,
endosome3O,initOrgProp,area,35804.531053481034,volume,541491.2106456202,xcoor,20.193781259805878,ycoor,1.7905445430380078,
endosome3O,initRabContent,RabE,35804.531053481034
endosome3O,initMembraneContent,
endosome3O,initSolubleContent,
endosome4Z,initOrgProp,area,29503.21104805389,volume,439107.19965108694,xcoor,34.46913328103217,ycoor,2.2757542753308635,
endosome4Z,initRabContent,RabE,29503.21104805389
endosome4Z,initMembraneContent,
endosome4Z,initSolubleContent,
endosome5V,initOrgProp,area,45333.56797722065,volume,804290.3877594619,xcoor,28.581890367065768,ycoor,2.8097214604766085,
endosome5V,initRabContent,RabE,45333.56797722065
endosome5V,initMembraneContent,
endosome5V,initSolubleContent,
endosome6m,initOrgProp,area,33451.45407233468,volume,466664.23957148986,xcoor,30.40179651839644,ycoor,2.180706254655683,
endosome6m,initRabContent,RabE,33451.45407233468
endosome6m,initMembraneContent,
endosome6m,initSolubleContent,proton,0.0
endosome7M,initOrgProp,area,52727.78513766894,volume,1081050.6410886091,xcoor,19.113335599716226,ycoor,1.7571017250509837,
endosome7M,initRabContent,RabE,52727.78513766894
endosome7M,initMembraneContent,
endosome7M,initSolubleContent,
endosome8j,initOrgProp,area,67971.33006668097,volume,1541775.0889268732,xcoor,16.83434593701234,ycoor,5.306536833671196,
endosome8j,initRabContent,RabA,67971.33006668097
endosome8j,initMembraneContent,
endosome8j,initSolubleContent,
endosome9u,initOrgProp,area,36665.957225722304,volume,642548.6880065902,xcoor,19.31956241234538,ycoor,1.8812268313267833,
endosome9u,initRabContent,RabE,36665.957225722304
endosome9u,initMembraneContent,
endosome9u,initSolubleContent,
endosome10t,initOrgProp,area,17524.74592507571,volume,184278.25639509395,xcoor,25.86525347080785,ycoor,3.846174254366129,
endosome10t,initRabContent,RabE,17524.74592507571
endosome10t,initMembraneContent,
endosome10t,initSolubleContent,
endosome11e,initOrgProp,area,62356.563061076835,volume,1313638.404797703,xcoor,19.687698293078494,ycoor,2.184078511829431,
endosome11e,initRabContent,RabE,62356.563061076835
endosome11e,initMembraneContent,
endosome11e,initSolubleContent,
endosome12X,initOrgProp,area,38392.15828929895,volume,657750.6717946982,xcoor,14.355335727283085,ycoor,13.296546859970102,
endosome12X,initRabContent,RabA,38392.15828929895
endosome12X,initMembraneContent,
endosome12X,initSolubleContent,
endosome13G,initOrgProp,area,19302.117413103042,volume,214795.95985058174,xcoor,37.46307842932347,ycoor,1.8421119790972524,
endosome13G,initRabContent,RabE,19302.117413103042
endosome13G,initMembraneContent,
endosome13G,initSolubleContent,
endosome14Z,initOrgProp,area,35259.50814341346,volume,582849.5557322033,xcoor,16.21694340032094,ycoor,5.668224553456438,
endosome14Z,initRabContent,RabA,35259.50814341346
endosome14Z,initMembraneContent,
endosome14Z,initSolubleContent,
endosome15y,initOrgProp,area,38693.95652631376,volume,574300.3070679402,xcoor,43.35250349562304,ycoor,19.101983465674284,
endosome15y,initRabContent,RabA,38693.95652631376
endosome15y,initMembraneContent,
endosome15y,initSolubleContent,
endosome16x,initOrgProp,area,9189.025571732001,volume,77874.32369298868,xcoor,15.684519785836898,ycoor,21.450257986401333,
endosome16x,initRabContent,RabE,9189.025571732001
endosome16x,initMembraneContent,
endosome16x,initSolubleContent,
endosome17J,initOrgProp,area,85866.53412352757,volume,2302882.207133849,xcoor,29.2016654931529,ycoor,1.9860777271061472,
endosome17J,initRabContent,RabE,82018.08312288007,RabD,3848.4510006474966
endosome17J,initMembraneContent,
endosome17J,initSolubleContent,proton,0.04704010366781152
endosome18c,initOrgProp,area,49527.48483502304,volume,1017264.8993199554,xcoor,31.418214068507798,ycoor,1.8193357474215561,
endosome18c,initRabContent,RabE,49527.48483502304
endosome18c,initMembraneContent,
endosome18c,initSolubleContent,
endosome19Q,initOrgProp,area,24201.99979947444,volume,345767.73656457214,xcoor,29.17085734610575,ycoor,1.628728071824549,
endosome19Q,initRabContent,RabE,24201.99979947444
endosome19Q,initMembraneContent,
endosome19Q,initSolubleContent,
endosome20f,initOrgProp,area,20940.32932342943,volume,230437.3154822613,xcoor,13.502389188579977,ycoor,7.192411451502246,
endosome20f,initRabContent,RabA,20940.32932342943
endosome20f,initMembraneContent,
endosome20f,initSolubleContent,
