tick 1000.0
endosome0K,initOrgProp,area,45697.783338258574,volume,825772.9974995581,xcoor,35.46421113242902,ycoor,38.73224787009694,
endosome0K,initRabContent,RabA,45697.783338258574
endosome0K,initMembraneContent,
endosome0K,initSolubleContent,
endosome1L,initOrgProp,area,46158.93180655689,volume,849965.5057612902,xcoor,49.099853002250775,ycoor,2.3237742695712735,
endosome1L,initRabContent,RabE,46158.93180655689
endosome1L,initMembraneContent,
endosome1L,initSolubleContent,
endosome2b,initOrgProp,area,23204.54851535717,volume,294811.76655618753,xcoor,17.465981172595576,ycoor,4.33964747258692,
endosome2b,initRabContent,RabE,23204.54851535717
endosome2b,initMembraneContent,
endosome2b,initSolubleContent,
endosome3I,initOrgProp,area,35804.531053481034,volume,541491.2106456202,xcoor,22.334011985494094,ycoor,2.3813968109150734,
endosome3I,initRabContent,RabE,35804.531053481034
endosome3I,initMembraneContent,
endosome3I,initSolubleContent,
endosome4t,initOrgProp,area,29503.21104805389,volume,439107.19965108694,xcoor,36.21883801120725,ycoor,2.8529703385825704,
endosome4t,initRabContent,RabE,29503.21104805389
endosome4t,initMembraneContent,
endosome4t,initSolubleContent,
endosome5K,initOrgProp,area,45333.56797722065,volume,804290.3877594619,xcoor,30.565524267861075,ycoor,2.814544165506538,
endosome5K,initRabContent,RabE,45333.56797722065
endosome5K,initMembraneContent,
endosome5K,initSolubleContent,
endosome6Q,initOrgProp,area,27678.777571363433,volume,432990.29331582424,xcoor,36.621875990511256,ycoor,1.7328453143828766,
endosome6Q,initRabContent,RabE,27678.777571363433
endosome6Q,initMembraneContent,
endosome6Q,initSolubleContent,
endosome7b,initOrgProp,area,52727.78513766894,volume,1081050.6410886091,xcoor,23.18647879441685,ycoor,2.665155017772597,
endosome7b,initRabContent,RabE,52727.78513766894
endosome7b,initMembraneContent,
endosome7b,initSolubleContent,
endosome8f,initOrgProp,area,67971.33006668097,volume,1541775.0889268732,xcoor,21.987177246333463,ycoor,8.884838150472508,
endosome8f,initRabContent,RabA,67971.33006668097
endosome8f,initMembraneContent,
endosome8f,initSolubleContent,
endosome9K,initOrgProp,area,36665.957225722304,volume,642548.6880065902,xcoor,20.05823332064426,ycoor,3.130070172140308,
endosome9K,initRabContent,RabE,36665.957225722304
endosome9K,initMembraneContent,
endosome9K,initSolubleContent,
endosome10k,initOrgProp,area,17524.74592507571,volume,184278.25639509395,xcoor,23.66129551722874,ycoor,1.646851305907328,
endosome10k,initRabContent,RabE,17524.74592507571
endosome10k,initMembraneContent,
endosome10k,initSolubleContent,
endosome11z,initOrgProp,area,62356.563061076835,volume,1313638.404797703,xcoor,15.625428800287311,ycoor,2.3713608579465792,
endosome11z,initRabContent,RabE,62356.563061076835
endosome11z,initMembraneContent,
endosome11z,initSolubleContent,
endosome12J,initOrgProp,area,38392.15828929895,volume,657750.6717946982,xcoor,9.77839461461784,ycoor,20.163629535794826,
endosome12J,initRabContent,RabA,38392.15828929895
endosome12J,initMembraneContent,
endosome12J,initSolubleContent,
endosome13a,initOrgProp,area,19302.117413103042,volume,214795.95985058174,xcoor,48.56020300458315,ycoor,2.5023766766584954,
endosome13a,initRabContent,RabE,19302.117413103042
endosome13a,initMembraneContent,
endosome13a,initSolubleContent,
endosome14y,initOrgProp,area,35259.50814341346,volume,582849.5557322033,xcoor,11.10791245952588,ycoor,5.986615801544322,
endosome14y,initRabContent,RabA,35259.50814341346
endosome14y,initMembraneContent,
endosome14y,initSolubleContent,
endosome15j,initOrgProp,area,38693.95652631376,volume,574300.3070679402,xcoor,36.91557872250782,ycoor,36.52433654928776,
endosome15j,initRabContent,RabA,38693.95652631376
endosome15j,initMembraneContent,
endosome15j,initSolubleContent,
endosome16f,initOrgProp,area,9189.025571732001,volume,77874.32369298868,xcoor,31.02500952942338,ycoor,7.829816287249413,
endosome16f,initRabContent,RabE,9189.025571732001
endosome16f,initMembraneContent,
endosome16f,initSolubleContent,
endosome17k,initOrgProp,area,87790.7596238513,volume,2319719.1802616823,xcoor,28.826472404773227,ycoor,2.0328518056253473,
endosome17k,initRabContent,RabE,87790.7596238513
endosome17k,initMembraneContent,
endosome17k,initSolubleContent,
endosome18J,initOrgProp,area,49527.48483502304,volume,1017264.8993199554,xcoor,35.78261761243662,ycoor,1.9738410652916352,
endosome18J,initRabContent,RabE,49527.48483502304
endosome18J,initMembraneContent,
endosome18J,initSolubleContent,
endosome19K,initOrgProp,area,24201.99979947444,volume,345767.73656457214,xcoor,29.119692684394437,ycoor,2.9397228478557906,
endosome19K,initRabContent,RabE,24201.99979947444
endosome19K,initMembraneContent,
endosome19K,initSolubleContent,
endosome20C,initOrgProp,area,20940.32932342943,volume,230437.3154822613,xcoor,13.646527376894483,ycoor,6.385028439523994,
endosome20C,initRabContent,RabA,20940.32932342943
endosome20C,initMembraneContent,
endosome20C,initSolubleContent,
endosome21v,initOrgProp,area,54230.95809047044,volume,1106603.3075822885,xcoor,36.086368923203665,ycoor,1.747130217968526,
endosome21v,initRabContent,RabA,54230.95809047044
endosome21v,initMembraneContent,
endosome21v,initSolubleContent,
endosome22T,initOrgProp,area,66739.45887864324,volume,1476611.6361191333,xcoor,22.18848676199808,ycoor,3.613962493785753,
endosome22T,initRabContent,RabA,66739.45887864324
endosome22T,initMembraneContent,
endosome22T,initSolubleContent,
endosome23y,initOrgProp,area,41163.20826948035,volume,657800.9296552377,xcoor,24.24556328985689,ycoor,4.000903485254283,
endosome23y,initRabContent,RabE,41163.20826948035
endosome23y,initMembraneContent,
endosome23y,initSolubleContent,proton,0.0
endosome24d,initOrgProp,area,12430.515758509258,volume,127908.62855846914,xcoor,37.77090431281045,ycoor,14.183064223422878,
endosome24d,initRabContent,RabE,12430.515758509258
endosome24d,initMembraneContent,
endosome24d,initSolubleContent,
endosome25C,initOrgProp,area,55168.50577972868,volume,1151511.2723832412,xcoor,28.820912375799182,ycoor,3.3149684985132777,
endosome25C,initRabContent,RabE,55168.50577972868
endosome25C,initMembraneContent,
endosome25C,initSolubleContent,
endosome26C,initOrgProp,area,31354.579340418477,volume,429580.0019582534,xcoor,22.276033705533393,ycoor,2.2996825879142935,
endosome26C,initRabContent,RabE,31354.579340418477
endosome26C,initMembraneContent,
endosome26C,initSolubleContent,
endosome27E,initOrgProp,area,27802.655984210778,volume,435912.2532682911,xcoor,5.942330330472567,ycoor,48.46750811407767,
endosome27E,initRabContent,RabA,27802.655984210778
endosome27E,initMembraneContent,
endosome27E,initSolubleContent,
endosome28m,initOrgProp,area,14371.110426022387,volume,161131.46135394092,xcoor,22.60712712630911,ycoor,2.6426658350954892,
endosome28m,initRabContent,RabE,14371.110426022387
endosome28m,initMembraneContent,
endosome28m,initSolubleContent,
endosome29N,initOrgProp,area,40657.20050927657,volume,717644.7752932339,xcoor,31.172979812418024,ycoor,1.787778878059379,
endosome29N,initRabContent,RabE,40657.20050927657
endosome29N,initMembraneContent,
endosome29N,initSolubleContent,
