bMGEnEr,bMGEnPm,bMGEnRabA,bMGEnRabB,bMGEnRabC,bMGEnRabD,bMGEnRabE,bMGEnRabF,bMGEnRabG,bMGEnRabH,bMGEnRabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,loCxEnEr,loCxEnPm,loCxEnRabA,loCxEnRabB,loCxEnRabC,loCxEnRabD,loCxEnRabE,loCxEnRabF,loCxEnRabG,loCxEnRabH,loCxEnRabI,lyEnzEnEr,lyEnzEnPm,lyEnzEnRabA,lyEnzEnRabB,lyEnzEnRabC,lyEnzEnRabD,lyEnzEnRabE,lyEnzEnRabF,lyEnzEnRabG,lyEnzEnRabH,lyEnzEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,NOXEnEr,NOXEnPm,NOXEnRabA,NOXEnRabB,NOXEnRabC,NOXEnRabD,NOXEnRabE,NOXEnRabF,NOXEnRabG,NOXEnRabH,NOXEnRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,TfEr,TfPm,TfRabA,TfRabB,TfRabC,TfRabD,TfRabE,TfRabF,TfRabG,TfRabH,TfRabI,vATPaseEnEr,vATPaseEnPm,vATPaseEnRabA,vATPaseEnRabB,vATPaseEnRabC,vATPaseEnRabD,vATPaseEnRabE,vATPaseEnRabF,vATPaseEnRabG,vATPaseEnRabH,vATPaseEnRabI,
0.0,15.13,8.291,9.092,7.255,44.42,9.298,0.7238,5.297,18.24,7.388,239200.0,318.9,36.37,169.7,86.38,19.74,48.84,4.525,71.17,112.8,46.2,2392000.0,13.92,133.2,1006.0,83.49,146.1,114.2,13.62,209.8,1783.0,5356.0,2392000.0,13.92,133.2,1006.0,83.49,146.1,114.2,13.62,209.8,1783.0,5356.0,2392000.0,13.92,133.2,1006.0,83.49,146.1,114.2,13.62,209.8,1783.0,5356.0,0.0,7.56E7,3.629E7,4.174E7,3.136E7,2.2089999999999997E8,3.224E7,3067000.0,1.751E7,6.068E7,3.322E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.9,146.0,70.3,419.4,500.0,6.935,14.46,70.97,49.95,0.0,580.5,17120.0,3581.0,2177.0,3996.0,280.2,60.91,277.2,723.5,237.9,0.0,22.46,3.008E-4,0.002582,6.111E-4,0.005591,8.46E-5,5.852E-5,4.474E-5,1.115E-4,3.566E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108,0.5601,0.3188,0.1457,0.2148,0.01926,0.007138,0.003762,0.0177,0.01218,0.0,458.5,22.98,61.98,14.88,4.563,0.1639,0.2062,0.09821,0.29,0.1462,2.328E-5,0.0,25810.0,34290.0,74140.0,24210.0,318100.0,13810.0,2444.0,4026.0,13240.0,23040.0,0.0,49210.0,218600.0,317600.0,54910.0,18900.0,342.8,404.2,132.0,898.8,372.7,0.0,0.0,36.82,21.86,12.78,66.19,236.2,1.606,3.359,8.597,9.975,
0.0,15.13,8.231,8.981,7.27,43.99,9.22,0.7198,5.095,18.46,7.287,239200.0,318.5,36.98,168.3,87.68,19.75,48.84,4.525,70.69,114.1,45.45,2392000.0,13.01,139.0,1003.0,81.26,146.3,114.2,13.62,209.0,1870.0,5269.0,2392000.0,13.01,139.0,1003.0,81.26,146.3,114.2,13.62,209.0,1870.0,5269.0,2392000.0,13.01,139.0,1003.0,81.26,146.3,114.2,13.62,209.0,1870.0,5269.0,0.0,7.56E7,3.617E7,4.159E7,3.158E7,2.2089999999999997E8,3.224E7,3068000.0,1.69E7,6.144E7,3.308E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.7,144.8,70.07,417.9,499.9,6.912,13.18,72.23,49.92,0.0,542.5,16940.0,3654.0,2182.0,4117.0,280.2,60.91,274.8,729.1,234.7,0.0,22.37,3.111E-4,0.002569,6.191E-4,0.005644,8.484E-5,5.867E-5,4.474E-5,1.115E-4,3.569E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1108,0.5554,0.3145,0.1489,0.2135,0.01921,0.007109,0.003581,0.01788,0.01202,0.0,457.9,23.16,61.53,15.62,4.566,0.1639,0.2062,0.0972,0.2923,0.1449,2.199E-5,0.0,25820.0,34280.0,73120.0,24060.0,316700.0,13690.0,2409.0,3920.0,13220.0,22800.0,0.0,49210.0,216000.0,308800.0,62830.0,18920.0,342.8,404.2,128.6,907.5,367.4,0.0,0.0,36.82,21.86,12.78,66.19,236.2,1.606,3.27,8.684,9.975,
0.0,15.17,8.181,8.873,7.17,42.97,9.126,0.7113,5.096,18.43,7.118,239200.0,317.7,40.64,160.6,88.08,24.91,48.77,4.525,71.05,114.7,44.49,2392000.0,9.245,140.8,1004.0,80.82,145.5,113.7,13.61,210.1,1961.0,5177.0,2392000.0,9.245,140.8,1004.0,80.82,145.5,113.7,13.61,210.1,1961.0,5177.0,2392000.0,9.245,140.8,1004.0,80.82,145.5,113.7,13.61,210.1,1961.0,5177.0,0.0,7.577E7,3.617E7,4.157E7,3.147E7,2.2099999999999997E8,3.218E7,3068000.0,1.695E7,6.149E7,3.297E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.6,145.1,69.93,416.0,499.9,6.894,13.17,72.04,49.5,0.0,365.4,17200.0,3587.0,2185.0,4082.0,279.2,60.79,274.8,731.4,232.2,0.0,21.93,3.344E-4,0.002673,6.867E-4,0.005778,8.438E-5,5.809E-5,4.464E-5,1.114E-4,3.561E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128,0.5523,0.3142,0.1466,0.2099,0.01914,0.007077,0.003564,0.01783,0.01177,0.0,455.3,26.02,61.51,15.21,4.478,0.1636,0.2059,0.09755,0.293,0.1432,2.116E-5,0.0,25850.0,34480.0,73230.0,23760.0,313800.0,13530.0,2359.0,3857.0,13030.0,22270.0,0.0,50050.0,216000.0,308900.0,62100.0,18370.0,341.1,402.3,128.6,911.2,360.0,0.0,0.0,36.29,21.69,12.75,66.02,236.2,1.604,3.27,8.683,9.972,
0.0,15.19,8.096,8.834,7.111,42.64,9.09,0.7342,5.062,18.47,7.037,239200.0,319.0,40.37,160.5,86.63,24.69,49.05,4.786,70.84,114.7,44.04,2392000.0,9.531,138.2,1004.0,81.58,143.6,113.8,14.72,210.2,2015.0,5121.0,2392000.0,9.531,138.2,1004.0,81.58,143.6,113.8,14.72,210.2,2015.0,5121.0,2392000.0,9.531,138.2,1004.0,81.58,143.6,113.8,14.72,210.2,2015.0,5121.0,0.0,7.589E7,3.598E7,4.156E7,3.135E7,2.2099999999999997E8,3.227E7,3137000.0,1.687E7,6.165E7,3.285E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.8,145.9,70.4,417.5,500.6,7.002,13.34,70.87,49.64,0.0,367.3,17010.0,3584.0,2178.0,4188.0,317.1,62.06,273.7,730.8,229.3,0.0,21.93,3.638E-4,0.002626,8.32E-4,0.006058,9.366E-5,5.716E-5,4.393E-5,1.097E-4,3.5E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1148,0.5471,0.3137,0.1451,0.2093,0.02039,0.007086,0.003534,0.01785,0.01166,0.0,455.9,25.92,61.56,14.56,4.447,0.1699,0.2065,0.0968,0.2924,0.1406,2.085E-5,0.0,25900.0,34570.0,73620.0,23670.0,314000.0,13750.0,2343.0,3830.0,12890.0,22090.0,0.0,56470.0,215000.0,308800.0,56600.0,18250.0,339.0,401.9,128.6,910.9,352.5,0.0,0.0,36.28,21.52,12.67,64.95,236.2,1.598,3.268,8.558,9.844,
0.0,15.22,7.98,8.869,7.019,42.24,9.006,0.7171,5.065,18.56,6.88,239200.0,319.7,39.98,160.3,86.54,24.72,49.02,4.633,71.02,117.3,44.42,2392000.0,9.831,137.3,999.5,86.36,143.9,113.8,14.46,210.8,2231.0,4935.0,2392000.0,9.831,137.3,999.5,86.36,143.9,113.8,14.46,210.8,2231.0,4935.0,2392000.0,9.831,137.3,999.5,86.36,143.9,113.8,14.46,210.8,2231.0,4935.0,0.0,7.597E7,3.562E7,4.206E7,3.105E7,2.2109999999999997E8,3.224E7,3087000.0,1.69E7,6.2E7,3.252E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.6,149.4,68.53,417.6,499.9,6.813,13.45,70.97,49.74,0.0,404.4,16700.0,3617.0,2153.0,4368.0,316.7,61.17,273.7,737.0,223.1,0.0,21.93,4.156E-4,0.002643,0.001004,0.006508,9.346E-5,5.724E-5,4.395E-5,1.102E-4,3.502E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153,0.5391,0.3209,0.1404,0.2087,0.02024,0.006688,0.003526,0.01792,0.01146,0.0,456.1,25.59,61.75,14.55,4.465,0.1691,0.2031,0.09701,0.2949,0.1381,2.004E-5,0.0,25920.0,34770.0,73300.0,23490.0,314700.0,13630.0,2306.0,3804.0,12850.0,21850.0,0.0,57510.0,211600.0,310900.0,56570.0,18640.0,343.6,418.9,128.9,919.1,344.2,0.0,0.0,35.97,22.46,12.18,65.03,235.9,1.555,3.312,8.607,9.892,
0.0,15.24,7.93,8.954,6.907,42.15,4.927,0.7926,9.186,18.63,6.831,239200.0,321.0,39.21,160.2,85.63,24.47,36.26,4.909,83.6,118.0,50.35,2392000.0,10.11,138.0,998.9,84.05,143.5,93.96,15.32,232.1,2364.0,4865.0,2392000.0,10.11,138.0,998.9,84.05,143.5,93.96,15.32,232.1,2364.0,4865.0,2392000.0,10.11,138.0,998.9,84.05,143.5,93.96,15.32,232.1,2364.0,4865.0,0.0,7.605E7,3.547E7,4.243E7,3.054E7,2.2089999999999997E8,1.724E7,3364000.0,3.208E7,6.222E7,3.235E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.2,154.2,65.4,410.7,135.9,12.37,382.4,73.96,48.04,0.0,405.6,16570.0,3772.0,2120.0,4368.0,288.0,63.02,304.1,737.9,221.0,0.0,21.93,4.672E-4,0.002669,0.001158,0.006959,7.867E-5,5.763E-5,6.57E-5,1.107E-4,3.503E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1161,0.5365,0.3292,0.1337,0.2086,0.01908,0.007068,0.004754,0.01794,0.01143,0.0,456.5,25.04,62.06,14.25,4.465,0.1722,0.1934,0.0911,0.2954,0.1374,1.961E-5,0.0,25970.0,34840.0,74100.0,23520.0,317200.0,6210.0,2416.0,11130.0,12880.0,21860.0,0.0,60560.0,206000.0,315800.0,53990.0,18640.0,360.1,401.8,109.8,918.8,341.6,0.0,0.0,35.77,21.18,11.04,61.73,62.34,4.122,179.2,10.01,9.085,
0.0,15.32,7.799,8.963,6.839,42.25,4.833,0.8106,9.363,18.62,6.736,239200.0,323.4,38.86,159.5,84.19,24.53,35.7,5.019,85.0,118.8,48.59,2392000.0,10.5,134.9,996.3,87.9,143.9,78.32,14.69,221.9,2427.0,4828.0,2392000.0,10.5,134.9,996.3,87.9,143.9,78.32,14.69,221.9,2427.0,4828.0,2392000.0,10.5,134.9,996.3,87.9,143.9,78.32,14.69,221.9,2427.0,4828.0,0.0,7.632E7,3.503E7,4.248E7,3.03E7,2.2119999999999997E8,1.69E7,3438000.0,3.267E7,6.219E7,3.204E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.5,155.1,65.45,411.7,128.6,12.6,393.9,71.67,45.57,0.0,433.4,16020.0,3791.0,2090.0,4814.0,287.7,63.76,306.8,738.0,217.8,0.0,21.93,5.124E-4,0.002696,0.001288,0.007355,7.708E-5,5.763E-5,6.257E-5,1.109E-4,3.503E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,0.5274,0.3303,0.132,0.214,0.01816,0.007869,0.004919,0.01796,0.01136,0.0,457.0,24.94,61.65,14.27,4.481,0.17,0.1951,0.09244,0.2961,0.1358,1.872E-5,0.0,25990.0,34890.0,74580.0,23600.0,320000.0,5887.0,2415.0,10650.0,12830.0,21810.0,0.0,62250.0,205600.0,310200.0,58020.0,18720.0,356.6,404.7,111.0,923.3,336.4,0.0,0.0,35.25,21.21,11.05,61.78,58.87,4.234,184.7,8.93,7.917,
0.0,15.33,7.788,8.913,6.826,41.94,4.842,0.7698,9.504,18.96,6.232,239200.0,323.7,38.65,186.0,84.28,24.21,29.3,4.545,66.12,123.1,43.72,2392000.0,11.11,135.1,1026.0,89.74,143.4,70.79,14.18,239.9,2763.0,4449.0,2392000.0,11.11,135.1,1026.0,89.74,143.4,70.79,14.18,239.9,2763.0,4449.0,2392000.0,11.11,135.1,1026.0,89.74,143.4,70.79,14.18,239.9,2763.0,4449.0,0.0,7.637E7,3.502E7,4.238E7,3.033E7,2.2119999999999997E8,1.694E7,3308000.0,3.315E7,6.331E7,3.056E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.1,152.5,65.33,412.2,130.4,9.989,399.7,70.01,45.9,0.0,434.5,15980.0,3834.0,2091.0,4809.0,286.8,63.21,309.3,763.6,191.1,0.0,21.93,5.484E-4,0.002736,0.001393,0.007743,7.409E-5,5.724E-5,5.475E-5,1.095E-4,3.45E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,0.5268,0.3307,0.1322,0.2136,0.01817,0.007851,0.005008,0.01831,0.01085,0.0,457.0,24.85,61.69,14.36,4.449,0.1643,0.1946,0.07559,0.3012,0.1288,1.791E-5,0.0,26030.0,35180.0,74910.0,23570.0,320300.0,5704.0,2360.0,10200.0,12910.0,21450.0,0.0,62250.0,205600.0,309800.0,58600.0,18570.0,351.8,404.1,98.66,945.1,313.8,0.0,0.0,35.22,19.9,10.98,60.85,59.72,3.01,187.4,7.737,7.816,
0.0,15.35,7.744,8.89,6.827,41.96,4.247,0.7307,10.13,19.17,6.013,239200.0,324.4,38.45,185.1,84.75,24.43,27.18,4.379,68.48,124.7,41.63,2392000.0,11.22,132.7,1027.0,91.33,144.3,66.51,15.17,242.5,3277.0,3934.0,2392000.0,11.22,132.7,1027.0,91.33,144.3,66.51,15.17,242.5,3277.0,3934.0,2392000.0,11.22,132.7,1027.0,91.33,144.3,66.51,15.17,242.5,3277.0,3934.0,0.0,7.643E7,3.482E7,4.234E7,3.034E7,2.2139999999999997E8,1.492E7,3177000.0,3.529E7,6.401E7,2.984E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.2,152.4,65.57,412.0,82.16,7.551,451.8,66.61,46.17,0.0,435.2,15840.0,3826.0,2102.0,4944.0,280.8,62.95,315.8,772.0,180.6,0.0,21.93,5.733E-4,0.002755,0.00148,0.007952,7.309E-5,5.717E-5,5.41E-5,1.079E-4,3.45E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1193,0.525,0.3295,0.132,0.2146,0.01792,0.007832,0.005246,0.01859,0.01057,0.0,457.2,24.7,61.45,14.41,4.54,0.1624,0.1947,0.07734,0.305,0.1243,1.65E-5,0.0,26040.0,36400.0,74680.0,23550.0,320000.0,5060.0,2314.0,10510.0,12950.0,21390.0,0.0,62660.0,205000.0,307400.0,60790.0,18900.0,350.2,405.9,98.53,959.8,296.9,0.0,0.0,35.25,20.01,11.07,61.04,36.9,1.841,212.1,6.503,7.925,
0.0,15.35,7.766,8.867,6.833,41.96,4.228,0.7002,10.18,19.2,5.984,239200.0,324.4,38.21,185.2,85.07,24.34,27.59,3.973,68.46,125.1,47.29,2392000.0,11.22,132.5,1026.0,93.35,144.2,67.82,13.94,242.4,3411.0,3861.0,2392000.0,11.22,132.5,1026.0,93.35,144.2,67.82,13.94,242.4,3411.0,3861.0,2392000.0,11.22,132.5,1025.0,93.35,144.2,67.82,13.94,242.4,3411.0,3861.0,0.0,7.643E7,3.485E7,4.231E7,3.037E7,2.2139999999999997E8,1.484E7,3088000.0,3.544E7,6.411E7,2.975E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.1,152.5,65.71,412.1,77.25,7.597,456.4,66.64,46.23,0.0,435.2,15960.0,3714.0,2093.0,4942.0,284.3,59.91,315.3,774.1,178.6,0.0,21.93,6.429E-4,0.002799,0.00155,0.008118,7.25E-5,5.719E-5,5.329E-5,1.081E-4,3.452E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1193,0.5244,0.3299,0.1324,0.2146,0.01791,0.007814,0.005265,0.01862,0.01055,0.0,457.2,24.45,61.62,14.57,4.447,0.163,0.1941,0.07733,0.3057,0.1235,1.586E-5,0.0,26040.0,36480.0,75070.0,23590.0,321500.0,4902.0,2310.0,10210.0,12940.0,21440.0,0.0,62660.0,203800.0,308000.0,61740.0,18630.0,350.6,405.5,98.51,962.5,294.1,0.0,0.0,35.26,20.04,11.08,61.08,34.58,1.863,214.3,6.523,7.951,
0.0,15.37,7.95,8.669,6.675,41.97,3.493,0.7024,10.9,19.19,5.987,239200.0,325.6,31.48,192.3,83.48,24.07,24.95,3.955,71.26,124.9,47.3,2392000.0,11.4,113.2,1045.0,89.75,145.9,62.48,13.92,248.1,3411.0,3861.0,2392000.0,11.4,113.2,1045.0,89.75,145.9,62.48,13.92,248.1,3411.0,3861.0,2392000.0,11.4,113.2,1045.0,89.75,145.9,62.48,13.92,248.1,3411.0,3861.0,0.0,7.655E7,3.574E7,4.174E7,2.965E7,2.2169999999999997E8,1.236E7,3102000.0,3.79E7,6.407E7,2.976E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.5,150.8,62.18,414.7,18.42,7.882,513.6,66.86,46.54,0.0,436.5,16170.0,3382.0,2153.0,4954.0,276.4,59.81,324.0,772.9,178.9,0.0,21.93,6.567E-4,0.002788,0.001736,0.008224,7.123E-5,5.662E-5,5.312E-5,1.084E-4,3.444E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.5344,0.3169,0.1263,0.2149,0.01757,0.007665,0.005563,0.01862,0.01055,0.0,457.6,19.21,67.01,13.93,4.409,0.159,0.1893,0.0797,0.3054,0.1227,1.523E-5,0.0,26050.0,36550.0,75400.0,20520.0,323800.0,4208.0,2307.0,10610.0,12960.0,21470.0,0.0,63350.0,178200.0,333400.0,61240.0,18410.0,343.6,394.7,100.0,961.6,289.2,0.0,0.0,35.19,20.19,10.57,61.54,6.723,1.953,241.4,6.627,8.081,
0.0,15.37,7.871,8.665,6.648,41.99,3.351,0.7315,11.05,19.19,5.948,239200.0,325.6,31.07,191.5,84.46,23.91,24.42,4.427,71.64,127.3,44.52,2392000.0,11.4,117.3,1038.0,91.57,144.9,61.4,14.94,288.7,3456.0,3775.0,2392000.0,11.4,117.3,1038.0,91.57,144.9,61.4,14.94,288.7,3456.0,3775.0,2392000.0,11.4,117.3,1038.0,91.57,144.9,61.4,14.94,288.7,3456.0,3775.0,0.0,7.655E7,3.557E7,4.19E7,2.954E7,2.2179999999999997E8,1.188E7,3201000.0,3.839E7,6.405E7,2.966E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.4,151.3,62.27,415.3,7.758,7.936,524.0,66.91,46.61,0.0,436.5,15980.0,3466.0,1984.0,5147.0,274.7,62.28,324.8,815.1,134.7,0.0,21.93,6.661E-4,0.002774,0.001688,0.008307,7.001E-5,5.618E-5,5.271E-5,1.086E-4,3.437E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.5292,0.3144,0.127,0.2156,0.01748,0.007585,0.005638,0.01892,0.0102,0.0,457.6,19.37,66.14,14.6,4.39,0.1582,0.1894,0.08053,0.3062,0.1204,1.485E-5,0.0,26060.0,36480.0,75470.0,20400.0,326100.0,3989.0,2314.0,10590.0,13020.0,21420.0,0.0,63350.0,180300.0,330600.0,61510.0,18350.0,341.4,393.3,103.1,965.2,278.9,0.0,0.0,35.2,20.08,10.57,61.41,1.674,1.972,246.2,6.649,8.105,
0.0,15.37,7.861,8.656,6.656,41.99,3.351,0.7353,11.18,19.08,5.921,239200.0,325.9,30.87,190.9,84.78,23.91,24.42,4.634,73.92,125.7,43.84,2392000.0,11.5,115.7,1043.0,88.1,144.9,61.4,15.03,445.1,3357.0,3717.0,2392000.0,11.5,115.7,1043.0,88.1,144.9,61.4,15.03,445.1,3357.0,3717.0,2392000.0,11.5,115.7,1043.0,88.1,144.9,61.4,15.03,445.1,3357.0,3717.0,0.0,7.656E7,3.556E7,4.185E7,2.957E7,2.2179999999999997E8,1.188E7,3216000.0,3.88E7,6.372E7,2.957E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.4,151.4,62.29,415.4,7.77,7.95,523.8,66.9,46.63,0.0,436.6,15940.0,3494.0,1989.0,5147.0,274.7,62.47,339.1,802.4,133.1,0.0,21.93,6.764E-4,0.002793,0.001662,0.008413,6.979E-5,5.634E-5,5.242E-5,1.089E-4,3.439E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1211,0.5278,0.3145,0.1275,0.2157,0.01748,0.007833,0.005757,0.01882,0.01018,0.0,457.8,19.21,65.89,14.75,4.39,0.1582,0.3081,0.0836,0.3038,0.1197,1.45E-5,0.0,26100.0,36580.0,75920.0,20360.0,328900.0,3912.0,2314.0,10500.0,13010.0,21430.0,0.0,65230.0,178800.0,329900.0,61130.0,18350.0,341.4,1116.0,111.1,959.6,276.4,0.0,0.0,35.2,20.09,10.58,61.42,1.68,1.978,246.2,6.654,8.112,
0.0,15.37,7.835,8.672,6.6,41.98,3.38,0.7487,11.17,19.11,5.891,239200.0,325.9,30.66,189.8,84.53,23.93,25.58,5.013,73.73,126.1,43.45,2392000.0,11.5,118.2,1035.0,91.02,145.0,62.9,15.47,444.6,3491.0,3583.0,2392000.0,11.5,118.2,1035.0,91.02,145.0,62.9,15.47,444.6,3491.0,3583.0,2392000.0,11.5,118.2,1035.0,91.02,145.0,62.9,15.47,444.6,3491.0,3583.0,0.0,7.656E7,3.548E7,4.2E7,2.921E7,2.2189999999999997E8,1.21E7,3318000.0,3.876E7,6.382E7,2.948E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.5,151.4,61.67,411.5,7.911,8.003,523.7,66.78,46.2,0.0,436.6,15890.0,3456.0,2008.0,5194.0,262.4,67.05,337.0,804.4,131.1,0.0,21.93,6.852E-4,0.002808,0.001647,0.008501,6.967E-5,5.646E-5,5.217E-5,1.092E-4,3.441E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1211,0.5255,0.3122,0.1273,0.2155,0.01898,0.008764,0.005823,0.01885,0.01014,0.0,457.8,18.85,65.04,15.24,4.403,0.5453,0.4733,0.1027,0.3046,0.1189,1.433E-5,0.0,26110.0,36580.0,75910.0,20270.0,330800.0,3850.0,2309.0,10410.0,13020.0,21420.0,0.0,65230.0,177900.0,328500.0,61750.0,18460.0,1032.0,1684.0,145.4,962.4,273.6,0.0,0.0,35.2,20.09,10.58,61.43,1.686,1.984,246.1,6.66,8.12,
0.0,15.4,7.549,8.852,6.458,41.48,3.408,0.8286,11.23,18.98,5.767,239200.0,325.9,29.64,192.6,85.28,24.25,22.75,5.351,73.64,126.7,42.54,2392000.0,11.97,114.2,1043.0,88.74,145.4,60.29,20.92,451.4,3496.0,3566.0,2392000.0,11.97,114.2,1043.0,88.74,145.4,60.29,20.92,451.4,3496.0,3566.0,2392000.0,11.97,114.2,1043.0,88.74,145.4,60.29,20.92,451.4,3496.0,3566.0,0.0,7.662E7,3.422E7,4.305E7,2.902E7,2.2209999999999997E8,1.216E7,3589000.0,3.899E7,6.349E7,2.934E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.7,160.5,61.45,412.4,8.108,8.198,523.9,67.43,46.03,0.0,452.4,15860.0,3360.0,1803.0,5400.0,330.5,75.28,336.9,809.5,123.4,0.0,21.93,6.269E-4,0.003366,0.002035,0.008316,6.937E-5,5.662E-5,5.198E-5,1.094E-4,3.443E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1211,0.5034,0.3305,0.1284,0.2167,0.0195,0.009039,0.005915,0.01874,0.009967,0.0,457.8,18.51,65.07,15.87,4.253,0.4174,0.4293,0.09616,0.3053,0.1175,1.374E-5,0.0,26120.0,36770.0,77870.0,21570.0,328600.0,3767.0,2326.0,10330.0,12910.0,21110.0,0.0,65230.0,176800.0,327300.0,64750.0,18060.0,797.0,1610.0,135.1,964.9,268.0,0.0,0.0,32.17,22.53,10.59,61.44,1.697,2.002,246.1,6.715,8.12,
