tick 1.0
endosome0M,initOrgProp,area,53880.57398554038,volume,1044549.4810848384,xcoor,27.60415931631966,ycoor,3.636144438895225,
endosome0M,initRabContent,RabB,4401.298621631913,RabE,41496.783836926355,RabF,0.0,RabC,7982.491526982085
endosome0M,initMembraneContent,NOXEn,168.55799092723638,exCxEn,3.2779917481897045,oMHCIEn,3.7903798426199975E-8,loCxEn,3.2779752881775144,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.9904003826578119,pepMHCIEn,0.07948246752050975,imCxEn,3.2779917481897045
endosome0M,initSolubleContent,ovaEn,0.0,protonEn,104.45494810848385,lyEnzEn,1040087.1113709568,mvb,0.0,bMGEn,0.1013690355765149,pepEn,1.6720416908569334E-4
endosome1F,initOrgProp,area,11309.733552923257,volume,93888.77067584214,xcoor,27.93688642725272,ycoor,1.7732274899240366,
endosome1F,initRabContent,RabH,11309.733552923257
endosome1F,initMembraneContent,NOXEn,1.3268574482005295,Tf,0.023957788432492105,exCxEn,0.4242134029165326,oMHCIEn,2.3622414277319746E-8,loCxEn,0.42421226395310896,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.4865662259405091,pepMHCIEn,2.814359336243635E-4,imCxEn,0.4242134029165326
endosome1F,initSolubleContent,ovaEn,0.0,protonEn,10.90574404662312,lyEnzEn,143536.2606457841,mvb,0.0,bMGEn,0.0466520157060365,pepEn,5.659915540405927E-5
endosome2q,initOrgProp,area,13823.007675795092,volume,125663.70614359171,xcoor,25.290809476800632,ycoor,38.104619201384374,
endosome2q,initRabContent,RabA,13823.007675795092
endosome2q,initMembraneContent,NOXEn,64.92941324345094,Tf,77.70146526768622,exCxEn,0.19708567883995126,oMHCIEn,5.00134387620245E-9,loCxEn,0.1970853308531879,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.015948571566102104,pepMHCIEn,0.008198771427705965,imCxEn,0.19708567883995126
endosome2q,initSolubleContent,ovaEn,0.0,protonEn,41.53876638429496,lyEnzEn,73625.72355659876,mvb,0.0,bMGEn,0.017921152460549903,pepEn,0.001420691029806376
endosome3y,initOrgProp,area,12824.98387527879,volume,109088.19715347052,xcoor,29.997591382680064,ycoor,1.878496754733266,
endosome3y,initRabContent,RabI,12824.98387527879
endosome3y,initMembraneContent,NOXEn,1.5247550174577835,Tf,0.06427148188436027,exCxEn,40.203631202385196,oMHCIEn,3.7499611602121414E-8,loCxEn,40.203559085651676,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.5489811297716337,pepMHCIEn,4.1672733105298384E-4,imCxEn,40.203631202385196
endosome3y,initSolubleContent,ovaEn,0.0,protonEn,15.60703019035272,lyEnzEn,127078.63384602722,mvb,0.0,bMGEn,0.0404728120259091,pepEn,1.0359113381071E-4
endosome4q,initOrgProp,area,14934.402818019737,volume,128686.50164159577,xcoor,15.505239212421744,ycoor,1.54291348832953,
endosome4q,initRabContent,RabB,0.0,RabC,14934.402818019737
endosome4q,initMembraneContent,NOXEn,92.28380456589926,Tf,21.799424747358486,exCxEn,0.18933686548657241,oMHCIEn,5.370217106123263E-8,loCxEn,0.1893367412456088,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,1.4015862372697432,pepMHCIEn,0.09334076433276427,imCxEn,0.18933686548657241
endosome4q,initSolubleContent,ovaEn,0.0,protonEn,12.878172965281054,lyEnzEn,302754.6074727314,mvb,0.0,bMGEn,0.1199211492687801,pepEn,3.5589796267003005E-4
endosome5s,initOrgProp,area,23416.771131843234,volume,205337.25798981515,xcoor,16.428745750105595,ycoor,1.8327359708807058,
endosome5s,initRabContent,RabB,7625.792096917874,RabC,15790.979034925358
endosome5s,initMembraneContent,NOXEn,172.746803053824,exCxEn,5.718984346445546,oMHCIEn,6.886450887994722E-8,loCxEn,5.718978741370498,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,1.7991854597271375,pepMHCIEn,0.1809896290842843,imCxEn,5.718984346445546
endosome5s,initSolubleContent,ovaEn,0.0,protonEn,20.535163159787444,lyEnzEn,338045.7637028113,mvb,0.0,bMGEn,0.11596277908894218,pepEn,5.992336666190976E-4
endosome6t,initOrgProp,area,14689.996065850035,volume,123142.59138033623,xcoor,24.059832259997634,ycoor,6.812213858740408,
endosome6t,initRabContent,RabA,0.0,RabB,0.0,RabC,14689.99606585005
endosome6t,initMembraneContent,NOXEn,13.503784098156427,Tf,86.06888950872992,exCxEn,0.21792902963609845,oMHCIEn,2.2290600030320844E-8,loCxEn,0.2179285893432105,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.5788020039901638,pepMHCIEn,0.21404058767746795,imCxEn,0.21792902963609845
endosome6t,initSolubleContent,ovaEn,0.0,protonEn,12.363393031994377,lyEnzEn,44544.271884848866,mvb,0.0,bMGEn,0.010929372926852086,pepEn,5.158923409028668E-4
endosome7f,initOrgProp,area,20780.843862091147,volume,188980.9611052363,xcoor,21.037558981795016,ycoor,47.089017539314824,
endosome7f,initRabContent,RabA,0.0,RabB,19366.666752355824,RabC,1414.1771097353176
endosome7f,initMembraneContent,NOXEn,1.030225484310552,Tf,2166.081393809116,exCxEn,10.982198021706342,oMHCIEn,5.993403178265709E-8,loCxEn,10.98217878515161,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.9968051279548571,pepMHCIEn,0.27672187303637813,imCxEn,10.982198021706342
endosome7f,initSolubleContent,ovaEn,0.0,protonEn,25.034874860493968,lyEnzEn,118947.56673586358,mvb,0.0,bMGEn,0.02905185416974687,pepEn,0.0021966013033106035
endosome8t,initOrgProp,area,23416.771131843234,volume,205337.25798981515,xcoor,21.2893981300355,ycoor,1.827158715686205,
endosome8t,initRabContent,RabB,23065.519564865586,RabC,351.2515669776485
endosome8t,initMembraneContent,NOXEn,172.746803053824,exCxEn,16.876279620550363,oMHCIEn,6.886450887994722E-8,loCxEn,16.876237283194563,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,1.7991854597271375,pepMHCIEn,0.1809896290842843,imCxEn,16.876279620550363
endosome8t,initSolubleContent,ovaEn,0.0,protonEn,20.535163159787444,lyEnzEn,338045.7637028113,mvb,0.0,bMGEn,0.11596277908894218,pepEn,5.99225453128778E-4
endosome9M,initOrgProp,area,50492.34252433779,volume,923239.2424286883,xcoor,11.77247100969279,ycoor,17.72940974307979,
endosome9M,initRabContent,RabA,50117.15899573666,RabB,375.18352860113373
endosome9M,initMembraneContent,NOXEn,248.0802451998265,exCxEn,1.1447623897117865,oMHCIEn,5.888164523475652E-8,loCxEn,1.1447643488243262,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.1695053184713282,pepMHCIEn,0.13521445389277467,imCxEn,1.1447623897117865
endosome9M,initSolubleContent,ovaEn,0.0,protonEn,321.2835634082138,lyEnzEn,163953.1911680577,mvb,1.0,bMGEn,0.11074162389007874,pepEn,0.010014099090851254
endosome10k,initOrgProp,area,13152.027101947586,volume,110659.33751659191,xcoor,41.62673308407902,ycoor,3.9365840408559034,
endosome10k,initRabContent,RabC,13152.027101947586
endosome10k,initMembraneContent,NOXEn,117.22005161382783,exCxEn,0.2673596677392313,oMHCIEn,5.227707188563432E-8,loCxEn,0.26735885953322924,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,1.3659695348082763,pepMHCIEn,0.055586779505839436,imCxEn,0.2673596677392313
endosome10k,initSolubleContent,ovaEn,0.0,protonEn,11.065933751659191,lyEnzEn,220285.4019245214,mvb,0.0,bMGEn,0.15730335487321057,pepEn,1.7470010932419398E-4
endosome11w,initOrgProp,area,16336.281798666927,volume,150796.44737231007,xcoor,26.67022265451843,ycoor,1.5278506417009647,
endosome11w,initRabContent,RabI,16336.281798666927
endosome11w,initMembraneContent,NOXEn,1.8286388477347946,Tf,0.012755094518891168,exCxEn,70.54300533736755,oMHCIEn,2.7327822281263995E-8,loCxEn,70.54282322322918,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.7124742580852607,pepMHCIEn,2.611125937571727E-4,imCxEn,70.54300533736755
endosome11w,initSolubleContent,ovaEn,0.0,protonEn,15.101057832757876,lyEnzEn,285487.275504048,mvb,0.0,bMGEn,0.08456348096099667,pepEn,5.647658706277231E-5
endosome12J,initOrgProp,area,18974.008234250516,volume,168806.05202199076,xcoor,37.99360967052816,ycoor,28.934197920734682,
endosome12J,initRabContent,RabA,0.0,RabB,18689.39811073676,RabC,284.6101235137578
endosome12J,initMembraneContent,NOXEn,3.6748121210167604,Tf,2762.74636423127,exCxEn,15.534665657660861,oMHCIEn,5.7058068341791124E-8,loCxEn,15.534630195347985,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,1.486926616289393,pepMHCIEn,0.028084757768090586,imCxEn,15.534665657660861
endosome12J,initSolubleContent,ovaEn,0.0,protonEn,16.909302231042815,lyEnzEn,680566.9754759865,mvb,0.0,bMGEn,0.12588998299828397,pepEn,3.263949418871202E-4
endosome13F,initOrgProp,area,7539.822368615503,volume,50265.48245743669,xcoor,41.98103753137169,ycoor,48.48004311607508,
endosome13F,initRabContent,RabA,7539.822368615503
endosome13F,initMembraneContent,NOXEn,69.67041322956698,Tf,0.008649075821267505,exCxEn,0.11276709130948719,oMHCIEn,2.8606161464750906E-9,loCxEn,0.1127673427609932,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.008170830102644935,pepMHCIEn,0.0029066015231012767,imCxEn,0.11276709130948719
