tick 5001.0
endosome0V,initOrgProp,area,7539.822368615503,volume,50265.48245743669,xcoor,26.90759881482467,ycoor,1.888699291104348,
endosome0V,initRabContent,RabI,753.9822368615502,RabG,6107.256118578558,RabH,678.5840131753952
endosome0V,initMembraneContent,
endosome0V,initSolubleContent,protonEn,2.0005662018059667
endosome1X,initOrgProp,area,22867.928133749592,volume,231988.51119054947,xcoor,41.929118332861535,ycoor,9.816585885517647,
endosome1X,initRabContent,RabE,22867.928133749592,RabC,0.0
endosome1X,initMembraneContent,NOXEn,0.0,Tf,0.0,exCxEn,0.0,oMHCIEn,0.0,loCxEn,0.0,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,imCxEn,0.0
endosome1X,initSolubleContent,ovaEn,0.0,protonEn,9.732402650075784,lyEnzEn,0.0,mvb,0.0,bMGEn,0.0,pepEn,0.0
endosome2F,initOrgProp,area,18849.555921538762,volume,175929.1886010284,xcoor,18.483861300274807,ycoor,2.6674527403042396,
endosome2F,initRabContent,RabE,18849.555921538762
endosome2F,initMembraneContent,NOXEn,0.0,Tf,0.0,exCxEn,0.0,oMHCIEn,0.0,loCxEn,0.0,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,imCxEn,0.0
endosome2F,initSolubleContent,ovaEn,0.0,protonEn,7.095791457961294,lyEnzEn,0.0,mvb,0.0,bMGEn,0.0,pepEn,0.0
endosome3q,initOrgProp,area,14914.24457376544,volume,130876.12405286246,xcoor,42.911338114595516,ycoor,6.309888281247599,
endosome3q,initRabContent,RabC,2764.1521205618124,RabB,12150.092453203624
endosome3q,initMembraneContent,NOXEn,0.0,Tf,0.0,exCxEn,0.0,oMHCIEn,0.0,loCxEn,0.0,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,imCxEn,0.0
endosome3q,initSolubleContent,ovaEn,0.0,protonEn,5.96936239063397,lyEnzEn,0.0,mvb,0.0,bMGEn,0.0,pepEn,0.0
endosome4u,initOrgProp,area,30921.942349578854,volume,348853.3661040492,xcoor,17.883296173470335,ycoor,2.8652049142493725,
endosome4u,initRabContent,RabI,1476.5485471872023,RabG,1196.004323221634,RabH,1328.8936924684822,RabE,23696.279246322327,RabF,3224.216540379206
endosome4u,initMembraneContent,NOXEn,0.0,Tf,0.0,exCxEn,0.0,oMHCIEn,0.0,loCxEn,0.0,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,imCxEn,0.0
endosome4u,initSolubleContent,ovaEn,0.0,protonEn,14.3303645023678,lyEnzEn,0.0,mvb,0.0,bMGEn,0.0,pepEn,0.0
endosome5v,initOrgProp,area,16336.281798666927,volume,150796.44737231007,xcoor,8.100474264540475,ycoor,1.500236798653234,
endosome5v,initRabContent,RabE,16336.281798666927
endosome5v,initMembraneContent,NOXEn,0.0,Tf,0.0,exCxEn,0.0,oMHCIEn,0.0,loCxEn,0.0,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,imCxEn,0.0
endosome5v,initSolubleContent,ovaEn,0.0,protonEn,6.230961725283796,lyEnzEn,0.0,mvb,0.0,bMGEn,0.0,pepEn,0.0
endosome6e,initOrgProp,area,18352.526023885486,volume,222717.495030244,xcoor,6.628810742026619,ycoor,0.7954572890431943,
endosome6e,initRabContent,RabI,1835.2526023885482,RabH,16517.27342149694
endosome6e,initMembraneContent,
endosome6e,initSolubleContent,protonEn,9.17087566946603
endosome7I,initOrgProp,area,14765.485471872027,volume,128395.52584236544,xcoor,20.24858449827299,ycoor,4.165288588475859,
endosome7I,initRabContent,RabI,1476.5485471872023,RabG,1196.004323221634,RabH,1328.8936924684822,RabE,9687.63501809524,RabF,1076.4038908994708
endosome7I,initMembraneContent,
endosome7I,initSolubleContent,protonEn,5.1101419285261445
endosome8w,initOrgProp,area,65849.1999176278,volume,1420789.2823985566,xcoor,20.586455415160753,ycoor,4.717070561759923,
endosome8w,initRabContent,RabD,61011.76868785509,RabA,3169.3514953683352,RabB,1668.079734404387
endosome8w,initMembraneContent,NOXEn,0.0,Tf,0.0,exCxEn,0.0,oMHCIEn,0.0,loCxEn,0.0,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,imCxEn,0.0
endosome8w,initSolubleContent,ovaEn,0.0,protonEn,137.19651427210198,lyEnzEn,0.0,mvb,10.0,bMGEn,0.0,pepEn,0.0
endosome9g,initOrgProp,area,12096.139044212181,volume,99084.37521387688,xcoor,41.57510941318392,ycoor,8.948245456031085,
endosome9g,initRabContent,RabA,8891.773719272811,RabB,3204.3653249393683
endosome9g,initMembraneContent,NOXEn,0.0,Tf,0.0,exCxEn,0.0,oMHCIEn,0.0,loCxEn,0.0,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,imCxEn,0.0
endosome9g,initSolubleContent,ovaEn,0.0,protonEn,5.046851299891299,lyEnzEn,0.0,mvb,0.0,bMGEn,0.0,pepEn,0.0
