tick 180001.0
endosome0Z,initOrgProp,area,14348.947359021704,volume,121862.46786715816,xcoor,23.065330859212658,ycoor,4.670960694872261,
endosome0Z,initRabContent,RabE,0.0,RabC,14348.947359021731,RabD,0.0,RabA,0.0,RabB,0.0
endosome0Z,initMembraneContent,NOXEn,1.3167628885889331E-8,Tf,1.1737763425146051E-11,exCxEn,1.8199630872288768,oMHCIEn,0.0020531047839182615,loCxEn,1.8199547242128764,vATPaseEn,7.287953126587536E-5,membraneMarker,0.0,cMHCIEn,0.6453266887351703,loCxEn,4.414094931319052E-5,imCxEn,1.8199630872288768
endosome0Z,initSolubleContent,ovaEn,0.0,protonEn,71.69546758275303,lyEnzEn,50013.74471223031,mvb,9.0,bMGEn,4.6663210608288605E-4,bMGEn,0.04902588013529706
endosome1z,initOrgProp,area,23934.171313145587,volume,271445.9316159271,xcoor,30.294488742391277,ycoor,6.105617502836459,
endosome1z,initRabContent,RabC,0.0,RabD,21924.376282989502,RabA,2009.7950301560631,RabB,0.0
endosome1z,initMembraneContent,NOXEn,1.0801245739615092E-6,Tf,2.4206193691376274E-13,exCxEn,2.684097641912712,oMHCIEn,0.005081224569780808,loCxEn,2.6840810923727028,vATPaseEn,3.746191844925895E-5,membraneMarker,0.0,cMHCIEn,7.821352106737594E-9,loCxEn,1.332362661825926E-12,imCxEn,2.684097641912712
endosome1z,initSolubleContent,ovaEn,0.0,protonEn,10592.118842178254,lyEnzEn,89940.8746110896,mvb,5.0,bMGEn,0.0010779796559297504,bMGEn,0.0425887808868125
endosome2Y,initOrgProp,area,7539.822368615503,volume,50265.48245743669,xcoor,10.806261094420474,ycoor,48.36066548558426,
endosome2Y,initRabContent,RabD,4738.80524933351,RabA,526.5339165926122,RabB,2274.483202689379
endosome2Y,initMembraneContent,NOXEn,5.255035869955216E-7,Tf,4.643911762912904E-13,exCxEn,1.0634014672247933,oMHCIEn,0.003234659194359737,loCxEn,1.0633801360731923,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,8.789849519108267E-9,loCxEn,2.5623558532173986E-12,imCxEn,1.0634014672247933
endosome2Y,initSolubleContent,ovaEn,0.0,protonEn,1598.7590146859686,lyEnzEn,20068.688146358705,mvb,0.0,bMGEn,2.4283405371635036E-4,bMGEn,0.014280875955499879
endosome3a,initOrgProp,area,35950.18092721989,volume,452057.92672437825,xcoor,5.763645335573209,ycoor,24.308757290907714,
endosome3a,initRabContent,RabI,170.26464817278668,RabG,3.993585627472007,RabH,5.870305254182061,RabE,153.47026849614514,RabF,1339.4280604828914,RabC,7057.527675128633,RabD,18426.421295700817,RabA,7353.9091780315175,RabB,1439.2959103254325
endosome3a,initMembraneContent,NOXEn,1.0148004451291063E-6,Tf,1.1678679530779697E-11,exCxEn,13.242860297617208,oMHCIEn,0.1768881917288649,loCxEn,13.242726464941104,vATPaseEn,2.370509764911922E-4,membraneMarker,0.0,cMHCIEn,2.219276568999138E-6,loCxEn,7.258305579024767E-5,imCxEn,13.242860297617208
endosome3a,initSolubleContent,ovaEn,0.0,protonEn,8298.336949294067,lyEnzEn,171636.86487954532,mvb,2.0,bMGEn,0.0018186697244255787,bMGEn,0.1143796966198022
endosome3a,initOrgProp,area,35950.18092721989,volume,452057.92672437825,xcoor,5.763645335573209,ycoor,24.308757290907714,
endosome3a,initRabContent,RabI,170.26464817278668,RabG,3.993585627472007,RabH,5.870305254182061,RabE,153.47026849614514,RabF,1339.4280604828914,RabC,7057.527675128633,RabD,18426.421295700817,RabA,7353.9091780315175,RabB,1439.2959103254325
endosome3a,initMembraneContent,NOXEn,1.0148004451291063E-6,Tf,1.1678679530779697E-11,exCxEn,13.242860297617208,oMHCIEn,0.1768881917288649,loCxEn,13.242726464941104,vATPaseEn,2.370509764911922E-4,membraneMarker,0.0,cMHCIEn,2.219276568999138E-6,loCxEn,7.258305579024767E-5,imCxEn,13.242860297617208
endosome3a,initSolubleContent,ovaEn,0.0,protonEn,8298.336949294067,lyEnzEn,171636.86487954532,mvb,2.0,bMGEn,0.0018186697244255787,bMGEn,0.1143796966198022
endosome4Q,initOrgProp,area,38385.1376793657,volume,509943.7419402236,xcoor,4.897261590472433,ycoor,25.281097459435223,
endosome4Q,initRabContent,RabE,25132.74122871835,RabC,13252.396450647342
endosome4Q,initMembraneContent,NOXEn,3.4919933829428293E-8,Tf,1.1977430246638755E-11,exCxEn,4.364121458180124,oMHCIEn,7.991248272916427E-8,loCxEn,4.3640990640978,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.18556220027234324,loCxEn,4.913144082408092E-4,imCxEn,4.364121458180124
endosome4Q,initSolubleContent,ovaEn,0.0,protonEn,51.26923387092814,lyEnzEn,44528.86627168581,mvb,0.0,bMGEn,5.792909914066746E-4,bMGEn,0.03593854018510823
endosome5u,initOrgProp,area,149713.5897961019,volume,5171806.6237328695,xcoor,17.58505425780376,ycoor,2.8363866962620126,
endosome5u,initRabContent,RabC,2507.6387730204765,RabA,77958.18947354624,RabB,69247.76154953506
