tick 180001.0
endosome0r,initOrgProp,area,189848.4500360963,volume,7478635.006829296,xcoor,24.662220679150767,ycoor,3.9837440905728063,
endosome0r,initRabContent,RabI,1070.1874417481306,RabG,871.2456393905172,RabH,626.0020336954169,RabE,1146.2945902035187,RabF,727.8731978654002,RabC,408.1450725101531,RabD,176076.51765987763,RabA,3195.3309395597407,RabB,5726.853461245355
endosome0r,initMembraneContent,exCxEn,0.35679544845304584,R-TfaEn,8.75472756753502E-39,oMHCIEn,1.367018825575609,membraneMarker,0.0,cMHCIEn,3.994809700002573E-6,pepMHCIEn,9.216382000671268E-5,R-TfEn,3.574181513114111E-47,REn,0.504600047035887,imCxEn,0.35679544845304584
endosome0r,initSolubleContent,ovaEn,456393.5193122106,protonEn,231836.80436487266,TfaEn,2.802340606735894,mvb,147.0,pepEn,2.5070218715764963
endosome1K,initOrgProp,area,205309.71235622623,volume,8327753.045981219,xcoor,28.854363320568147,ycoor,2.3253758094824475,
endosome1K,initRabContent,RabI,4510.449371316795,RabG,3327.4049201772823,RabH,7225.450580125238,RabE,166500.4492057018,RabF,1069.342933277975,RabC,278.1040824453594,RabD,14583.150379500803,RabA,6491.143201897574,RabB,1324.2176817827058
endosome1K,initMembraneContent,exCxEn,3.437254142325468,R-TfaEn,2.025907958354927E-39,oMHCIEn,0.7116014099295566,membraneMarker,0.0,cMHCIEn,0.003888175863573448,R-TfEn,5.16386776129886E-97,pepMHCIEn,2.4110546070553424E-5,REn,0.152069003057722,imCxEn,3.437254142325468
endosome1K,initSolubleContent,ovaEn,168014.0832532803,protonEn,26633.569959065757,TfaEn,1.120066129178382,mvb,40.0382895531747,pepEn,17.358784836695552
endosome2s,initOrgProp,area,136357.5064437631,volume,4510074.785044063,xcoor,0.40498401857365085,ycoor,0.0485980822288381,
endosome2s,initRabContent,RabI,4609.277033201521,RabG,3745.518961042755,RabH,158.04783021603464,RabE,3451.4931342595123,RabF,1159.661011916935,RabC,1225.2959253550016,RabD,4321.795295004257,RabA,23681.973093836194,RabB,94004.44415893071
endosome2s,initMembraneContent,exCxEn,0.6418688722074037,R-TfaEn,2.4363404748826482E-37,oMHCIEn,6.733020045928201,membraneMarker,0.0,cMHCIEn,15.643069496734945,pepMHCIEn,0.0015138001292867246,R-TfEn,3.343336064743983E-45,REn,5.217542719312218,imCxEn,0.6418688722074037
endosome2s,initSolubleContent,ovaEn,191459.89074477652,protonEn,5598.400931423046,TfaEn,1.1812291768761056,mvb,39.006636545313796,pepEn,0.8118089512331462
endosome3O,initOrgProp,area,111959.9257783122,volume,3374908.198995961,xcoor,32.21237571686902,ycoor,6.1786697790632905,
endosome3O,initRabContent,RabI,2023.4618351510724,RabG,564.6523240895198,RabH,1852.8597951978168,RabE,1354.1644638881392,RabF,626.6947338509717,RabC,497.5081292696482,RabD,98132.16691457517,RabA,4614.067543037925,RabB,2294.350039251607
endosome3O,initMembraneContent,exCxEn,0.8721363965916239,R-TfaEn,4.419348978923829E-39,oMHCIEn,6.164132309323877,membraneMarker,0.0,cMHCIEn,1.1405132719532348E-5,R-TfEn,0.0,pepMHCIEn,5.0917242542522104E-8,REn,0.1022957599388204,imCxEn,0.8721363965916239
endosome3O,initSolubleContent,ovaEn,196918.07003092606,protonEn,123311.78695649633,TfaEn,1.2112928940465937,mvb,107.0,pepEn,1.2443511142353867
endosome4q,initOrgProp,area,80166.27139044486,volume,2010821.5909885617,xcoor,42.03896936667177,ycoor,5.426796094653694,
endosome4q,initRabContent,RabI,1216.9568434229182,RabG,778.8523797906678,RabH,973.5654747383345,RabE,8914.760784028058,RabF,3115.4095191626725,RabC,48047.53514663395,RabA,15456.410899630926,RabB,1662.7803430371205
endosome4q,initMembraneContent,exCxEn,0.44834750933076883,R-TfaEn,1.8924531022056756E-37,oMHCIEn,2.711584046646102E-4,membraneMarker,0.0,cMHCIEn,20.83296927877769,R-TfEn,5.004692140006943E-43,pepMHCIEn,6.854536868968597E-4,REn,3.1262841685488736,imCxEn,0.44834750933076883
endosome4q,initSolubleContent,ovaEn,74011.3048887205,protonEn,443.2594790527456,TfaEn,0.46886327037080294,mvb,10.005532007083747,pepEn,0.8297052048737004
endosome5S,initOrgProp,area,118884.58838821475,volume,3669637.7829722236,xcoor,32.02958527144733,ycoor,6.9864691007562545,
endosome5S,initRabContent,RabC,6631.123851413191,RabA,73260.06239069469,RabB,38993.40214610676
