endosome0i,initOrgProp,area,23247.78563656447,volume,243072.94742527354,xcoor,23.41122000088896,ycoor,1.507144466046706,
endosome0i,initRabContent,RabG,1507.9644737231004,RabE,15707.963267948966,RabF,6031.857894892402,RabC,0.0
endosome0i,initMembraneContent,NOXEn,0.2124073244408054,Tf,2.7670257478839146,exCxEn,2.444806880898029,oMHCIEn,0.006893177671312095,loCxEn,2.4448158446415023,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.04142034719081055,pepMHCIEn,2.1533470675938568E-5,imCxEn,2.444806880898029
endosome0i,initSolubleContent,ovaEn,0.0,protonEn,40.1432541943365,lyEnzEn,281415.66002065956,mvb,0.0,bMGEn,0.024104085758479825,pepEn,3.9660268247802475E-6
endosome1S,initOrgProp,area,12180.978265774742,volume,100845.82466573165,xcoor,21.260848827019107,ycoor,5.5931883649612875,
endosome1S,initRabContent,RabB,11294.404062983349,RabC,886.5742027913891
endosome1S,initMembraneContent,NOXEn,0.0,Tf,99.8393772878548,exCxEn,6.4982839232689775,oMHCIEn,1.7855121561537933E-4,loCxEn,6.498284233082002,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.5871816211060183,pepMHCIEn,0.0,imCxEn,6.4982839232689775
endosome1S,initSolubleContent,mvb,0.0,ovaEn,0.0,bMGEn,0.0014782182671152276,protonEn,10.084582466573165,pepEn,0.0,lyEnzEn,86513.13888555535
endosome2B,initOrgProp,area,13823.007675795092,volume,125663.70614359171,xcoor,42.312647594440406,ycoor,16.490128568174708,
endosome2B,initRabContent,RabB,11884.060502462842,RabC,1938.9471733322482
endosome2B,initMembraneContent,NOXEn,0.0,Tf,179.9716125925516,exCxEn,7.304243131982236,oMHCIEn,2.815152274229401E-4,loCxEn,7.304238655292959,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,1.0420750796551645,pepMHCIEn,0.0,imCxEn,7.304243131982236
endosome2B,initSolubleContent,mvb,0.0,ovaEn,0.0,bMGEn,0.0025592293402085455,protonEn,12.566370614359172,pepEn,0.0,lyEnzEn,178397.33705604327
endosome3t,initOrgProp,area,162252.69356707245,volume,6076503.371683087,xcoor,41.66244071255774,ycoor,38.04728566525215,
endosome3t,initRabContent,RabC,1107.460796050033,RabA,144331.14018172215,RabB,16814.092589300297
endosome3t,initMembraneContent,NOXEn,200.0486663381568,Tf,81.31511579219473,exCxEn,2.7203124350761803,oMHCIEn,2.397137520029285,loCxEn,2.72030268601423,vATPaseEn,15.19513850801285,membraneMarker,0.0,cMHCIEn,0.2312068432792069,pepMHCIEn,0.3776123162655834,imCxEn,2.7203124350761803
endosome3t,initSolubleContent,ovaEn,0.0,protonEn,7596.297629974744,lyEnzEn,3616513.277706181,mvb,20.016615738576725,bMGEn,0.31772638534755376,pepEn,0.05384814992884402
endosome4V,initOrgProp,area,91217.29469499929,volume,2414105.5397818633,xcoor,35.10674164970165,ycoor,1.8985433646525052,
endosome4V,initRabContent,RabC,4741.773581208553,RabD,72133.0361941433,RabA,1223.436462493064,RabB,13119.048457154375
endosome4V,initMembraneContent,NOXEn,77.63195546191274,Tf,756.6997797503255,exCxEn,7.243829901884509,oMHCIEn,3.1752192979561085,loCxEn,7.243813069953759,vATPaseEn,15.717848785508076,membraneMarker,0.0,cMHCIEn,1.9224318508855187,pepMHCIEn,0.0,imCxEn,7.243829901884509
endosome4V,initSolubleContent,ovaEn,0.0,protonEn,38464.90920756034,lyEnzEn,3577149.2189179678,mvb,9.709170292595658,bMGEn,7.535051057099539,pepEn,0.0
endosome5Q,initOrgProp,area,22496.91153526748,volume,206638.8311525777,xcoor,33.13569773870287,ycoor,1.8506489780436561,
endosome5Q,initRabContent,RabE,21742.929298405932,RabF,753.9822368615502,RabC,0.0
endosome5Q,initMembraneContent,NOXEn,0.17203922670322677,Tf,0.722611000086725,exCxEn,2.2341502870381853,oMHCIEn,0.0032713658939893856,loCxEn,2.2341492620214387,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.8226468138012795,pepMHCIEn,1.2312784652367247E-5,imCxEn,2.2341502870381853
endosome5Q,initSolubleContent,ovaEn,0.0,protonEn,21.113322573014628,lyEnzEn,363234.2283117196,mvb,0.0,bMGEn,0.026835358446460657,pepEn,1.1004344314199373E-6
endosome6z,initOrgProp,area,27042.52962709886,volume,396124.4416570606,xcoor,45.76562834586853,ycoor,6.1181626049558435,
endosome6z,initRabContent,RabC,1408.5589133791548,RabD,24438.909264212747,RabA,1195.0614495069415,RabB,0.0
endosome6z,initMembraneContent,NOXEn,50.71911772721909,Tf,17.681768341567604,exCxEn,0.1980291993556897,oMHCIEn,0.02050526851504398,loCxEn,0.19802832390172576,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.05192787666584404,pepMHCIEn,5.819254907925776E-4,imCxEn,0.1980291993556897
endosome6z,initSolubleContent,ovaEn,0.0,protonEn,7221.190121631551,lyEnzEn,1629738.8826647962,mvb,3.930499,bMGEn,0.2587924551034159,pepEn,2.1025295052052632E-4
endosome7K,initOrgProp,area,110349.37423447051,volume,3273028.057772567,xcoor,16.355121431988028,ycoor,6.458699443480457,
endosome7K,initRabContent,RabI,0.0,RabE,2178.6331235148805,RabF,1500.6792685241305,RabC,3340.5917211001806,RabA,34188.21160794297,RabB,69141.2585133883
endosome7K,initMembraneContent,NOXEn,56.15882336215682,Tf,794.7545370936635,exCxEn,43.766658459501464,oMHCIEn,0.023498457845733556,loCxEn,43.76659442245827,vATPaseEn,14.976697726248238,membraneMarker,0.0,cMHCIEn,3.9205256726145388,pepMHCIEn,0.0471473218885487,imCxEn,43.766658459501464
endosome7K,initSolubleContent,ovaEn,0.0,protonEn,1599.2375123363117,lyEnzEn,4987720.059358297,mvb,17.01479808317343,bMGEn,0.4389588849401101,pepEn,0.0011061132860681235
endosome8J,initOrgProp,area,82796.09033327406,volume,2060918.3539957167,xcoor,27.98537683490581,ycoor,5.593481318149745,
endosome8J,initRabContent,RabC,1128.7616604438272,RabD,50503.567025053686,RabA,5611.507447228186,RabB,25552.254200548312
endosome8J,initMembraneContent,NOXEn,89.9414359521742,Tf,56.25840722255045,exCxEn,0.985695735026661,oMHCIEn,2.1544701849982575,loCxEn,0.9856937274038535,vATPaseEn,8.260094303946538,membraneMarker,0.0,cMHCIEn,0.2240917582915229,pepMHCIEn,0.02940279598742328,imCxEn,0.985695735026661
endosome8J,initSolubleContent,ovaEn,0.0,protonEn,1966.3696026694552,lyEnzEn,2077709.191526863,mvb,4.007997930604569,bMGEn,0.050881807149964854,pepEn,6.851914642346019E-4
endosome9A,initOrgProp,area,188411.19327015497,volume,7348622.875505796,xcoor,12.065166405793061,ycoor,1.6653648473115201,
endosome9A,initRabContent,RabI,2086.017521983622,RabG,1689.674192806734,RabH,1877.41576978526,RabE,616.5439359777229,RabF,6962.271975179556,RabC,168015.37171145188,RabD,2611.6769251869773,RabA,1095.7135340864224,RabB,3456.5077036968287
endosome9A,initMembraneContent,NOXEn,5.630246645415746,Tf,2202.388380076322,exCxEn,9.550261928954923,oMHCIEn,3.883361945610491,loCxEn,9.550312744887345,vATPaseEn,34.72559497776791,membraneMarker,0.0,cMHCIEn,9.928648128399375,pepMHCIEn,0.7243279914077837,imCxEn,9.550261928954923
endosome9A,initSolubleContent,ovaEn,0.0,protonEn,2421.547604428172,lyEnzEn,1.1239477623286692E7,mvb,22.032220449001375,bMGEn,1.6225391877973023,pepEn,0.0031421756094688964
endosome10m,initOrgProp,area,37212.84549607528,volume,632764.1735524966,xcoor,46.928630402925066,ycoor,6.862391222113695,
endosome10m,initRabContent,RabC,182.6707499903646,RabD,14312.701950611983,RabA,2820.4062772758402,RabB,19897.06651819708
endosome10m,initMembraneContent,NOXEn,29.98388137149485,Tf,364.928646593967,exCxEn,8.076043368094744,oMHCIEn,0.38642563020034487,loCxEn,8.076027549746748,vATPaseEn,4.353822545077276,membraneMarker,0.0,cMHCIEn,1.2722625320962184,pepMHCIEn,0.09491992139220409,imCxEn,8.076043368094744
endosome10m,initSolubleContent,ovaEn,0.0,protonEn,4892.842644352944,lyEnzEn,963950.4145350156,mvb,1.0028521748231611,bMGEn,0.4778729953294487,pepEn,0.00273166824779307
endosome11d,initOrgProp,area,16335.426982742669,volume,144732.3198534891,xcoor,46.2858898946175,ycoor,1.5095583824803158,
endosome11d,initRabContent,RabC,810.9053109992418,RabD,11470.928871116193,RabA,3089.595094873206,RabB,963.9977057540282
endosome11d,initMembraneContent,NOXEn,34.10652843008549,Tf,78.72838880849942,exCxEn,0.21832461516705404,oMHCIEn,0.08439731021487966,loCxEn,0.21832525353809693,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.19305697671014768,pepMHCIEn,3.476930291568846E-5,imCxEn,0.21832461516705404
endosome11d,initSolubleContent,ovaEn,0.0,protonEn,2075.374627307122,lyEnzEn,393714.60367539845,mvb,0.0,bMGEn,0.12474493121404212,pepEn,1.4559781912621297E-5
endosome12p,initOrgProp,area,91715.87988446336,volume,2414655.8816236216,xcoor,7.592410629204464,ycoor,5.655279209064667,
endosome12p,initRabContent,RabI,0.0,RabE,4927.652764031376,RabF,813.1623026328132,RabC,20042.452354164154,RabD,3375.135564724136,RabA,27659.325846273372,RabB,34898.15105263738
endosome12p,initMembraneContent,NOXEn,49.285493774634986,Tf,905.0117531272562,exCxEn,25.95733660902094,oMHCIEn,0.5005825209330045,loCxEn,25.957139945965874,vATPaseEn,3.6503581701282517,membraneMarker,0.0,cMHCIEn,3.468685405642416,pepMHCIEn,0.16307725454616775,imCxEn,25.95733660902094
