tick 5001.0
endosome0n,initOrgProp,area,10786.700151890327,volume,84379.80982954388,xcoor,13.797573938222552,ycoor,3.1289222619214674,
endosome0n,initRabContent,RabA,7156.117266952873,RabB,3630.5828849374493
endosome0n,initMembraneContent,NOXEn,0.0,Tf,0.0,exCxEn,0.0,oMHCIEn,0.0,loCxEn,0.0,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,imCxEn,0.0
endosome0n,initSolubleContent,ovaEn,0.0,protonEn,6.1072581605629,lyEnzEn,0.0,mvb,0.0,bMGEn,0.0,pepEn,0.0
endosome1s,initOrgProp,area,13194.689145077133,volume,113097.33552923254,xcoor,25.77721987790321,ycoor,1.7359820639748853,
endosome1s,initRabContent,RabC,13194.689145077133
endosome1s,initMembraneContent,NOXEn,0.0,Tf,0.0,exCxEn,0.0,oMHCIEn,0.0,loCxEn,0.0,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,imCxEn,0.0
endosome1s,initSolubleContent,ovaEn,0.0,protonEn,9.553513936296653,lyEnzEn,0.0,mvb,0.0,bMGEn,0.0,pepEn,0.0
endosome2R,initOrgProp,area,12727.272862896003,volume,102674.80791033767,xcoor,31.034484915685443,ycoor,6.955652921059358,
endosome2R,initRabContent,RabB,11729.454670444957,RabC,997.8181924510467
endosome2R,initMembraneContent,NOXEn,0.0,Tf,0.0,exCxEn,0.0,oMHCIEn,0.0,loCxEn,0.0,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,imCxEn,0.0
endosome2R,initSolubleContent,ovaEn,0.0,protonEn,15.54063632062911,lyEnzEn,0.0,mvb,0.0,bMGEn,0.0,pepEn,0.0
endosome3b,initOrgProp,area,55663.55963267555,volume,1053692.1071438568,xcoor,31.009461511272224,ycoor,7.2521430009257095,
endosome3b,initRabContent,RabC,1159.4331865962065,RabA,42399.862806982135,RabB,12104.263639097182
endosome3b,initMembraneContent,NOXEn,0.0,Tf,0.0,exCxEn,0.0,oMHCIEn,0.0,loCxEn,0.0,vATPaseEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,imCxEn,0.0
