endosome0a,initOrgProp,area,2177594.9480349645,volume,2.190141029196221E7,xcoor,25.0,ycoor,1.6697279708159147,
endosome0a,initRabContent,RabE,23090.706003884974,RabC,23090.70600388498,RabD,23090.70600388498,RabA,1854325.063980575,RabB,253997.76604273482
endosome0a,initMembraneContent,enzyme,1177590,enzymeG55,1177590,G55,1177590,Go3,1177590,membraneMarker,1
endosome0a,initSolubleContent,ProC,2.190141029196221E7,albumin,2.190141029196221E6,proton,25.4195833005606
endosome1l,initOrgProp,area,1692690.1219533798,volume,1.654526875715928E7,xcoor,25.0,ycoor,1.9342037931146043,
endosome1l,initRabContent,RabE,23090.706003884974,RabC,23090.706003884974,RabD,23090.706003884974,RabA,23090.706003884974,RabB,1600327.2979378398
endosome1l,initMembraneContent,enzyme,0.0,G55,0.0
endosome1l,initSolubleContent,ProC,0.0,albumin,0.0,proton,39.84027384514239
endosome2X,initOrgProp,area,1946687.887996115,volume,1.90361164625877E7,xcoor,25.0,ycoor,2.621619754346296,
endosome2X,initRabContent,RabE,23090.706003884974,RabC,1831234.35797669,RabD,23090.706003884945,RabA,23090.70600388498,RabB,46181.412007769955
endosome2X,initMembraneContent,enzyme,0.0,G55,0.0
endosome2X,initSolubleContent,ProC,0.0,albumin,0.0,proton,49.6734949966111
endosome3L,initOrgProp,area,2039050.712011655,volume,2.0499957470462695E7,xcoor,25.0,ycoor,1.3757665334193465,
endosome3L,initRabContent,RabE,46181.412007769955,RabC,69272.11801165494,RabD,1877415.76998446,RabA,23090.70600388498,RabB,23090.706003884974
endosome3L,initMembraneContent,enzyme,0.0,G55,0.0
endosome3L,initSolubleContent,ProC,0.0,albumin,0.0,proton,57.230084019538005
endosome4w,initOrgProp,area,1808143.651972805,volume,1.771998892182799E7,xcoor,25.0,ycoor,2.9299588502730445,
endosome4w,initRabContent,RabE,1785052.94596892,RabD,23090.706003884974
endosome4w,initMembraneContent,enzyme,0.0,G55,0.0
endosome4w,initSolubleContent,ProC,0.0,albumin,0.0,proton,97.22813388347294
endosome5A,initOrgProp,area,23090.70600388498,volume,269391.57004532474,xcoor,18.114091326364434,ycoor,1.5000620653185779,
endosome5A,initRabContent,RabC,23090.70600388498
endosome5A,initMembraneContent,enzyme,0.0,G55,0.0
endosome5A,initSolubleContent,ProC,0.0,albumin,0.0,proton,0.0
endosome6l,initOrgProp,area,23090.70600388498,volume,269391.57004532474,xcoor,34.14857601119193,ycoor,1.5,
endosome6l,initRabContent,RabE,23090.70600388498
endosome6l,initMembraneContent,enzyme,0.0,G55,0.0
endosome6l,initSolubleContent,ProC,0.0,albumin,0.0,proton,0.0
endosome7m,initOrgProp,area,23090.70600388498,volume,269391.57004532474,xcoor,34.710128189338846,ycoor,1.5105338900417695,
endosome7m,initRabContent,RabB,23090.70600388498
endosome7m,initMembraneContent,enzyme,0.0,G55,0.0
endosome7m,initSolubleContent,ProC,0.0,albumin,0.0,proton,0.0
endosome8h,initOrgProp,area,23090.70600388498,volume,269391.57004532474,xcoor,16.433367727485408,ycoor,2.2438259631260205,
endosome8h,initRabContent,RabE,23090.70600388498
endosome8h,initMembraneContent,enzyme,0.0,G55,0.0
endosome8h,initSolubleContent,ProC,0.0,albumin,0.0,proton,0.0
endosome9r,initOrgProp,area,23090.70600388498,volume,269391.57004532474,xcoor,18.370568642513486,ycoor,1.5,
endosome9r,initRabContent,RabA,23090.70600388498
endosome9r,initMembraneContent,enzyme,0.0,G55,0.0
endosome9r,initSolubleContent,ProC,0.0,albumin,0.0,proton,0.0
endosome10N,initOrgProp,area,23090.70600388498,volume,269391.57004532474,xcoor,25.514639764120034,ycoor,1.6465015664138845,
endosome10N,initRabContent,RabE,23090.70600388498
endosome10N,initMembraneContent,enzyme,0.0,G55,0.0
endosome10N,initSolubleContent,ProC,0.0,albumin,0.0,proton,0.0
endosome11k,initOrgProp,area,23090.70600388498,volume,269391.57004532474,xcoor,25.514639764120034,ycoor,1.6465015664138827,
endosome11k,initRabContent,RabB,23090.70600388498
endosome11k,initMembraneContent,enzyme,0.0,G55,0.0
endosome11k,initSolubleContent,ProC,0.0,albumin,0.0,proton,0.0
endosome12C,initOrgProp,area,23090.70600388498,volume,269391.57004532474,xcoor,25.514639764118545,ycoor,1.646501566413461,
endosome12C,initRabContent,RabA,23090.70600388498
endosome12C,initMembraneContent,enzyme,0.0,G55,0.0
endosome12C,initSolubleContent,ProC,0.0,albumin,0.0,proton,0.0
