tick 1000.0
endosome0R,initOrgProp,area,45697.783338258574,volume,825772.9974995581,xcoor,18.501087052269,ycoor,41.7575952668951,
endosome0R,initRabContent,RabA,45697.783338258574
endosome0R,initMembraneContent,
endosome0R,initSolubleContent,
endosome1R,initOrgProp,area,46158.93180655689,volume,849965.5057612902,xcoor,7.655010768817581,ycoor,5.196527825232528,
endosome1R,initRabContent,RabE,46158.93180655689
endosome1R,initMembraneContent,
endosome1R,initSolubleContent,
endosome2E,initOrgProp,area,23204.54851535717,volume,294811.76655618753,xcoor,17.013617318153585,ycoor,1.9566333259452022,
endosome2E,initRabContent,RabE,23204.54851535717
endosome2E,initMembraneContent,
endosome2E,initSolubleContent,
endosome3u,initOrgProp,area,35804.531053481034,volume,541491.2106456202,xcoor,20.814292002744445,ycoor,3.7438679111938185,
endosome3u,initRabContent,RabE,35804.531053481034
endosome3u,initMembraneContent,
endosome3u,initSolubleContent,
endosome4P,initOrgProp,area,29503.21104805389,volume,439107.19965108694,xcoor,32.912045577626024,ycoor,3.1437689024927526,
endosome4P,initRabContent,RabE,29503.21104805389
endosome4P,initMembraneContent,
endosome4P,initSolubleContent,
endosome5O,initOrgProp,area,45333.56797722065,volume,804290.3877594619,xcoor,29.878598591096587,ycoor,3.1666376318277454,
endosome5O,initRabContent,RabE,45333.56797722065
endosome5O,initMembraneContent,
endosome5O,initSolubleContent,
endosome6c,initOrgProp,area,27678.777571363433,volume,432990.29331582424,xcoor,34.164864843006555,ycoor,4.492558573830519,
endosome6c,initRabContent,RabE,27678.777571363433
endosome6c,initMembraneContent,
endosome6c,initSolubleContent,
endosome7k,initOrgProp,area,52727.78513766894,volume,1081050.6410886091,xcoor,20.248308935904213,ycoor,5.345238943423151,
endosome7k,initRabContent,RabE,52727.78513766894
endosome7k,initMembraneContent,
endosome7k,initSolubleContent,
endosome8X,initOrgProp,area,67971.33006668097,volume,1541775.0889268732,xcoor,22.80239041649258,ycoor,4.690399985212451,
endosome8X,initRabContent,RabA,67971.33006668097
endosome8X,initMembraneContent,
endosome8X,initSolubleContent,
endosome9A,initOrgProp,area,36665.957225722304,volume,642548.6880065902,xcoor,19.21983347380672,ycoor,2.4660864044175947,
endosome9A,initRabContent,RabE,36665.957225722304
endosome9A,initMembraneContent,
endosome9A,initSolubleContent,
endosome10Y,initOrgProp,area,17524.74592507571,volume,184278.25639509395,xcoor,22.351234929980105,ycoor,3.7569682942590563,
endosome10Y,initRabContent,RabE,17524.74592507571
endosome10Y,initMembraneContent,
endosome10Y,initSolubleContent,
