tick 1000.0
endosome0P,initOrgProp,area,45697.783338258574,volume,825772.9974995581,xcoor,10.528717681305464,ycoor,37.31932495122177,
endosome0P,initRabContent,RabA,45697.783338258574
endosome0P,initMembraneContent,
endosome0P,initSolubleContent,
endosome1e,initOrgProp,area,46158.93180655689,volume,849965.5057612902,xcoor,48.13982227482338,ycoor,5.481551187713587,
endosome1e,initRabContent,RabE,46158.93180655689
endosome1e,initMembraneContent,
endosome1e,initSolubleContent,
endosome2T,initOrgProp,area,23204.54851535717,volume,294811.76655618753,xcoor,12.973769699135977,ycoor,2.0679295142893372,
endosome2T,initRabContent,RabE,23204.54851535717
endosome2T,initMembraneContent,
endosome2T,initSolubleContent,
endosome3P,initOrgProp,area,35804.531053481034,volume,541491.2106456202,xcoor,19.45023617956257,ycoor,2.0747606976639217,
endosome3P,initRabContent,RabE,35804.531053481034
endosome3P,initMembraneContent,
endosome3P,initSolubleContent,
endosome4K,initOrgProp,area,29503.21104805389,volume,439107.19965108694,xcoor,37.39909221019248,ycoor,2.132634389661074,
endosome4K,initRabContent,RabE,29503.21104805389
endosome4K,initMembraneContent,
endosome4K,initSolubleContent,
endosome5M,initOrgProp,area,45333.56797722065,volume,804290.3877594619,xcoor,30.110945106202784,ycoor,2.3383440123732506,
endosome5M,initRabContent,RabE,45333.56797722065
endosome5M,initMembraneContent,
endosome5M,initSolubleContent,
endosome6R,initOrgProp,area,27678.777571363433,volume,432990.29331582424,xcoor,31.6424538025579,ycoor,1.8092921863549964,
endosome6R,initRabContent,RabE,27678.777571363433
endosome6R,initMembraneContent,
endosome6R,initSolubleContent,
endosome7v,initOrgProp,area,52727.78513766894,volume,1081050.6410886091,xcoor,26.7146699785854,ycoor,2.4319341989560073,
endosome7v,initRabContent,RabE,52727.78513766894
endosome7v,initMembraneContent,
endosome7v,initSolubleContent,
endosome8F,initOrgProp,area,73744.0065676522,volume,1575449.0351825387,xcoor,20.579476853841623,ycoor,1.5937493225766906,
endosome8F,initRabContent,RabA,73744.0065676522
endosome8F,initMembraneContent,memLS,0.0,memL,0.0,memTGN,0.0,memERGIC,0.0,membraneMarker,0.0,memGolgiMedial,0.0,memS,0.0,memTub,0.0
endosome8F,initSolubleContent,solS,0.0,solubleMarker,0.0,solL,0.0,proton,0.0
