tick 1000.0
endosome0W,initOrgProp,area,45697.783338258574,volume,825772.9974995581,xcoor,19.910931940430107,ycoor,30.05826603097915,
endosome0W,initRabContent,RabA,45697.783338258574
endosome0W,initMembraneContent,
endosome0W,initSolubleContent,
endosome1K,initOrgProp,area,46158.93180655689,volume,849965.5057612902,xcoor,5.946279182649603,ycoor,1.8085416409142345,
endosome1K,initRabContent,RabE,46158.93180655689
endosome1K,initMembraneContent,
endosome1K,initSolubleContent,
endosome2T,initOrgProp,area,23204.54851535717,volume,294811.76655618753,xcoor,11.214908910410127,ycoor,2.1200273484101526,
endosome2T,initRabContent,RabE,23204.54851535717
endosome2T,initMembraneContent,
endosome2T,initSolubleContent,
endosome3b,initOrgProp,area,33880.30555315728,volume,507817.26438995457,xcoor,23.978662000736552,ycoor,1.8834078805057024,
endosome3b,initRabContent,RabE,26183.40355186229,RabC,3848.4510006474966,RabD,3848.4510006474966
endosome3b,initMembraneContent,
endosome3b,initSolubleContent,proton,0.0956252785912497
endosome4F,initOrgProp,area,29503.21104805389,volume,439107.19965108694,xcoor,32.34779104407613,ycoor,1.7448906910515203,
endosome4F,initRabContent,RabE,29503.21104805389
endosome4F,initMembraneContent,
endosome4F,initSolubleContent,
endosome5L,initOrgProp,area,45333.56797722065,volume,804290.3877594619,xcoor,25.993286390767366,ycoor,2.667425969262646,
endosome5L,initRabContent,RabE,45333.56797722065
endosome5L,initMembraneContent,
endosome5L,initSolubleContent,
endosome6O,initOrgProp,area,27678.777571363433,volume,432990.29331582424,xcoor,34.511487622988675,ycoor,1.5006806173429355,
endosome6O,initRabContent,RabE,27678.777571363433
endosome6O,initMembraneContent,
endosome6O,initSolubleContent,
endosome7a,initOrgProp,area,52727.78513766894,volume,1081050.6410886091,xcoor,25.323555651351548,ycoor,3.413426893940542,
endosome7a,initRabContent,RabE,52727.78513766894
endosome7a,initMembraneContent,
endosome7a,initSolubleContent,
endosome8c,initOrgProp,area,67971.33006668097,volume,1541775.0889268732,xcoor,15.961160245465745,ycoor,3.0189516506974514,
endosome8c,initRabContent,RabA,67971.33006668097
endosome8c,initMembraneContent,
endosome8c,initSolubleContent,
endosome9J,initOrgProp,area,36665.957225722304,volume,642548.6880065902,xcoor,12.181645068100545,ycoor,1.8659730859504735,
endosome9J,initRabContent,RabE,36665.957225722304
endosome9J,initMembraneContent,
endosome9J,initSolubleContent,
endosome10g,initOrgProp,area,17524.74592507571,volume,184278.25639509395,xcoor,23.311052010355994,ycoor,1.9120438461501097,
endosome10g,initRabContent,RabE,17524.74592507571
endosome10g,initMembraneContent,
endosome10g,initSolubleContent,
endosome11D,initOrgProp,area,62356.563061076835,volume,1313638.404797703,xcoor,17.876124345345968,ycoor,2.0038825562390166,
endosome11D,initRabContent,RabE,62356.563061076835
endosome11D,initMembraneContent,
endosome11D,initSolubleContent,
endosome12R,initOrgProp,area,38392.15828929895,volume,657750.6717946982,xcoor,15.762298635152852,ycoor,17.755366250810376,
endosome12R,initRabContent,RabA,38392.15828929895
endosome12R,initMembraneContent,
endosome12R,initSolubleContent,
endosome13B,initOrgProp,area,19302.117413103042,volume,214795.95985058174,xcoor,37.23368102766293,ycoor,2.97869907945165,
endosome13B,initRabContent,RabE,19302.117413103042
endosome13B,initMembraneContent,
endosome13B,initSolubleContent,
endosome14Q,initOrgProp,area,35259.50814341346,volume,582849.5557322033,xcoor,14.592026673397369,ycoor,2.635520243615318,
endosome14Q,initRabContent,RabA,35259.50814341346
endosome14Q,initMembraneContent,
endosome14Q,initSolubleContent,
endosome15c,initOrgProp,area,38693.95652631376,volume,574300.3070679402,xcoor,0.4339704629200419,ycoor,20.472222198654258,
endosome15c,initRabContent,RabA,38693.95652631376
endosome15c,initMembraneContent,
endosome15c,initSolubleContent,
endosome16X,initOrgProp,area,9189.025571732001,volume,77874.32369298868,xcoor,20.653567092906233,ycoor,2.2622942758497415,
endosome16X,initRabContent,RabE,9189.025571732001
endosome16X,initMembraneContent,
endosome16X,initSolubleContent,
endosome17o,initOrgProp,area,87790.7596238513,volume,2319719.1802616823,xcoor,29.636862422182407,ycoor,1.7508518616145845,
endosome17o,initRabContent,RabE,87790.7596238513
endosome17o,initMembraneContent,
endosome17o,initSolubleContent,
endosome18m,initOrgProp,area,49527.48483502304,volume,1017264.8993199554,xcoor,36.04811295442005,ycoor,2.2444105500891256,
endosome18m,initRabContent,RabE,49527.48483502304
endosome18m,initMembraneContent,
endosome18m,initSolubleContent,
endosome19s,initOrgProp,area,24201.99979947444,volume,345767.73656457214,xcoor,27.441181907155002,ycoor,1.5338912826219777,
endosome19s,initRabContent,RabE,24201.99979947444
endosome19s,initMembraneContent,
endosome19s,initSolubleContent,
endosome20E,initOrgProp,area,20940.32932342943,volume,230437.3154822613,xcoor,12.716188752130815,ycoor,3.040276262876232,
endosome20E,initRabContent,RabA,20940.32932342943
endosome20E,initMembraneContent,
endosome20E,initSolubleContent,
endosome21o,initOrgProp,area,54230.95809047044,volume,1106603.3075822885,xcoor,32.37700167784156,ycoor,3.888112282094163,
endosome21o,initRabContent,RabA,54230.95809047044
endosome21o,initMembraneContent,
endosome21o,initSolubleContent,
endosome22X,initOrgProp,area,66739.45887864324,volume,1476611.6361191333,xcoor,18.10540938489603,ycoor,3.0612284985536364,
endosome22X,initRabContent,RabA,66739.45887864324
endosome22X,initMembraneContent,
endosome22X,initSolubleContent,
endosome23l,initOrgProp,area,35390.5317685091,volume,624126.9833995721,xcoor,20.041165829152494,ycoor,2.556686736411477,
endosome23l,initRabContent,RabE,35390.5317685091
endosome23l,initMembraneContent,
endosome23l,initSolubleContent,
endosome24S,initOrgProp,area,12430.515758509258,volume,127908.62855846914,xcoor,40.05711849622881,ycoor,7.8143228416260735,
endosome24S,initRabContent,RabE,12430.515758509258
endosome24S,initMembraneContent,
endosome24S,initSolubleContent,
endosome25o,initOrgProp,area,55168.50577972868,volume,1151511.2723832412,xcoor,28.398932705269313,ycoor,2.0291390792007125,
endosome25o,initRabContent,RabE,55168.50577972868
endosome25o,initMembraneContent,
endosome25o,initSolubleContent,
endosome26l,initOrgProp,area,31354.579340418477,volume,429580.0019582534,xcoor,19.4052732908254,ycoor,2.8883572496206034,
endosome26l,initRabContent,RabE,31354.579340418477
endosome26l,initMembraneContent,
endosome26l,initSolubleContent,
endosome27N,initOrgProp,area,27802.655984210778,volume,435912.2532682911,xcoor,34.514588438173256,ycoor,42.074218454369905,
endosome27N,initRabContent,RabA,27802.655984210778
endosome27N,initMembraneContent,
endosome27N,initSolubleContent,
endosome28b,initOrgProp,area,14371.110426022387,volume,161131.46135394092,xcoor,24.260441528778657,ycoor,1.6041320294515065,
endosome28b,initRabContent,RabE,14371.110426022387
endosome28b,initMembraneContent,
endosome28b,initSolubleContent,
endosome29D,initOrgProp,area,40657.20050927657,volume,717644.7752932339,xcoor,28.89082833988727,ycoor,2.0372088083890887,
endosome29D,initRabContent,RabE,40657.20050927657
endosome29D,initMembraneContent,
endosome29D,initSolubleContent,
endosome30w,initOrgProp,area,18874.507197742885,volume,151133.4783294264,xcoor,40.208535651546605,ycoor,28.261867627045795,
endosome30w,initRabContent,RabA,18874.507197742885
endosome30w,initMembraneContent,
endosome30w,initSolubleContent,
endosome31V,initOrgProp,area,44998.288175913054,volume,894582.5164462408,xcoor,28.720684244318573,ycoor,2.9896039931969596,
endosome31V,initRabContent,RabE,44998.288175913054
endosome31V,initMembraneContent,
endosome31V,initSolubleContent,
endosome32C,initOrgProp,area,57734.83173550473,volume,1217361.1871135533,xcoor,36.770897474974696,ycoor,2.8126047802462635,
endosome32C,initRabContent,RabE,57734.83173550473
endosome32C,initMembraneContent,
endosome32C,initSolubleContent,
endosome33n,initOrgProp,area,18172.423918992856,volume,230280.3437036615,xcoor,18.087459485244437,ycoor,3.0294245455509614,
endosome33n,initRabContent,RabE,18172.423918992856
endosome33n,initMembraneContent,
endosome33n,initSolubleContent,
endosome34e,initOrgProp,area,50863.66872898422,volume,1035450.2931787587,xcoor,29.493635014862114,ycoor,2.6726131706288676,
endosome34e,initRabContent,RabE,50863.66872898422
endosome34e,initMembraneContent,
endosome34e,initSolubleContent,
endosome35q,initOrgProp,area,30849.03957840188,volume,418126.42219409725,xcoor,30.534074674851787,ycoor,2.581471350070818,
endosome35q,initRabContent,RabE,30849.03957840188
endosome35q,initMembraneContent,
endosome35q,initSolubleContent,
endosome36e,initOrgProp,area,53865.84134918774,volume,1102939.49071833,xcoor,30.39759974292445,ycoor,2.7073146375118315,
endosome36e,initRabContent,RabE,53865.84134918774
endosome36e,initMembraneContent,
endosome36e,initSolubleContent,
endosome37b,initOrgProp,area,32906.983077974255,volume,517483.8264348604,xcoor,36.250788203796574,ycoor,1.7640275312792517,
endosome37b,initRabContent,RabE,32906.983077974255
endosome37b,initMembraneContent,
endosome37b,initSolubleContent,
endosome38n,initOrgProp,area,54069.088910734936,volume,1047652.9887407449,xcoor,11.818970498537821,ycoor,5.2400773997668795,
endosome38n,initRabContent,RabA,54069.088910734936
endosome38n,initMembraneContent,
endosome38n,initSolubleContent,
endosome39K,initOrgProp,area,35575.45507144765,volume,512196.4214501638,xcoor,43.693952213763865,ycoor,4.22360518808303,
endosome39K,initRabContent,RabE,35575.45507144765
endosome39K,initMembraneContent,
endosome39K,initSolubleContent,
endosome40U,initOrgProp,area,73650.53722940994,volume,1781649.220063458,xcoor,38.25913935667963,ycoor,5.603445578809066,
endosome40U,initRabContent,RabE,73650.53722940994
endosome40U,initMembraneContent,
endosome40U,initSolubleContent,
endosome41y,initOrgProp,area,14913.496452224541,volume,170661.17441480307,xcoor,32.89240245494215,ycoor,4.135391855578556,
endosome41y,initRabContent,RabE,14913.496452224541
endosome41y,initMembraneContent,
endosome41y,initSolubleContent,
